time	message
2025.05.13 10:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.25 adx=21.27 minAdx=18.00 adxOk=yes diGap=0.45 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.41 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.05.13 10:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.24 adx=20.71 minAdx=18.00 adxOk=yes diGap=5.88 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.34 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.05.13 11:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.24 adx=22.27 minAdx=18.00 adxOk=yes diGap=11.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.91 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.05.13 11:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.24 adx=24.05 minAdx=18.00 adxOk=yes diGap=10.31 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.87 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.05.13 11:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.24 adx=22.31 minAdx=18.00 adxOk=yes diGap=4.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.64 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.05.13 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=3256.05 ema21=3257.48 vwap=3242.46 low=3255.74 high=3258.59 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=3252.92 ema21=3256.79 vwap=3242.64 low=3252.20 high=3254.94 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=3254.22 ema21=3256.56 vwap=3242.71 low=3252.46 high=3254.39 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 11:50:00	M5 scalp blocked volatilityRegime hour=11 atr=2.43 avgAtr=3.50 atrRatio=0.69 min=0.70 max=1.80
2025.05.13 11:55:01	M5 scalp blocked volatilityRegime hour=11 atr=2.39 avgAtr=3.49 atrRatio=0.68 min=0.70 max=1.80
2025.05.13 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=3254.51 ema21=3255.84 vwap=3243.12 low=3253.68 high=3255.92 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=3254.19 ema21=3255.69 vwap=3243.19 low=3253.42 high=3255.07 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.24 adx=26.37 minAdx=18.00 adxOk=yes diGap=0.20 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.58 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.05.13 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3253.44 ema21=3255.36 vwap=3243.41 low=3252.89 high=3255.74 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=3253.66 ema21=3254.98 vwap=3243.53 low=3252.55 high=3254.86 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=3252.24 ema21=3254.73 vwap=3243.58 low=3252.08 high=3253.76 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=3252.97 ema21=3254.30 vwap=3243.68 low=3251.33 high=3253.91 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.24 adx=24.26 minAdx=18.00 adxOk=yes diGap=1.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.55 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.05.13 13:05:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.24 adx=19.85 minAdx=18.00 adxOk=yes diGap=2.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.58 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.05.13 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=3252.37 ema21=3254.10 vwap=3243.97 low=3251.20 high=3254.43 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 13:20:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.23 adx=19.34 minAdx=18.00 adxOk=yes diGap=2.02 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.41 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.05.13 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.24 adx=20.89 minAdx=18.00 adxOk=yes diGap=11.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.42 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.05.13 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3253.23 ema21=3254.05 vwap=3244.37 low=3253.15 high=3255.62 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=3253.00 ema21=3253.96 vwap=3244.45 low=3252.73 high=3254.22 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.24 adx=14.15 minAdx=18.00 adxOk=no diGap=1.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.10 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2025.05.13 13:55:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.23 adx=12.40 minAdx=18.00 adxOk=no diGap=0.28 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.04 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2025.05.13 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=3252.69 ema21=3253.79 vwap=3244.88 low=3251.73 high=3254.11 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 14:10:00	M5 scalp blocked volatilityRegime hour=14 atr=1.94 avgAtr=2.80 atrRatio=0.69 min=0.70 max=1.80
2025.05.13 14:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.24 adx=18.21 minAdx=18.00 adxOk=yes diGap=3.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.04 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2025.05.13 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.24 adx=17.87 minAdx=18.00 adxOk=no diGap=4.61 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.33 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.05.13 14:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.24 adx=17.24 minAdx=18.00 adxOk=no diGap=3.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.49 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.05.13 14:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.24 adx=17.14 minAdx=18.00 adxOk=no diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.57 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.05.13 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3252.62 ema21=3254.68 vwap=3245.78 low=3252.24 high=3255.82 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3252.36 ema21=3254.46 vwap=3245.86 low=3251.85 high=3254.61 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.24 adx=34.83 minAdx=18.00 adxOk=yes diGap=29.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.38 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.05.13 15:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.25 adx=40.45 minAdx=18.00 adxOk=yes diGap=32.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.45 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.05.13 15:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.05.13 15:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=12;18 allowedShort=8 score=25.00
2025.05.13 15:15:00	Breakout retest setup blocked dir=-1 hour=15 close=3241.74 level=3248.78 prevHigh=3260.99 prevLow=3248.78 bodyAtr=0.60 minBodyAtr=0.35 bodyRatio=0.80 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3465 avgVolume=2227.45 requiredVolume=2450.20 volumeOk=yes hourOk=no adx=29.06 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.05.13 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3240.66 ema21=3250.34 vwap=3246.00 low=3238.82 high=3242.68 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3238.81 ema21=3249.30 vwap=3245.97 low=3237.92 high=3240.63 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 15:30:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.05.13 15:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=12;18 allowedShort=8 score=25.00
2025.05.13 15:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.24 adx=53.27 minAdx=18.00 adxOk=yes diGap=14.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.03 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.05.13 15:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.24 adx=50.87 minAdx=18.00 adxOk=yes diGap=12.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.18 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.05.13 15:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.24 adx=42.98 minAdx=18.00 adxOk=yes diGap=3.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.60 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.05.13 15:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.24 adx=41.91 minAdx=18.00 adxOk=yes diGap=13.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.61 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.05.13 16:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=40.99 minAdx=18.00 adxOk=yes diGap=11.75 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.83 atrRatio=1.49 atrOk=yes zone=yes hourOk=no
2025.05.13 16:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=38.69 minAdx=18.00 adxOk=yes diGap=7.65 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.88 atrRatio=1.49 atrOk=yes zone=yes hourOk=no
2025.05.13 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3241.31 ema21=3245.40 vwap=3246.23 low=3236.40 high=3242.97 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 16:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=39.29 minAdx=18.00 adxOk=yes diGap=14.67 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.79 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2025.05.13 16:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.39 adx=33.86 minAdx=18.00 adxOk=yes diGap=7.11 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=5.09 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.05.13 16:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=34.15 minAdx=18.00 adxOk=yes diGap=13.10 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=5.10 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2025.05.13 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=3234.15 ema21=3242.59 vwap=3246.93 low=3231.99 high=3239.15 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=3231.35 ema21=3241.57 vwap=3246.99 low=3231.08 high=3235.08 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:00:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.05.13 17:00:00	SMC setup allocation blocked reason=hour dir=-1 hour=17 allowedLong=12;18 allowedShort=8 score=25.00
2025.05.13 17:00:00	Breakout retest setup blocked dir=-1 hour=17 close=3227.70 level=3232.06 prevHigh=3258.48 prevLow=3232.06 bodyAtr=0.81 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4677 avgVolume=2967.85 requiredVolume=3264.64 volumeOk=yes hourOk=no adx=30.52 minAdx=18.00 adxOk=yes diGap=15.02 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.05.13 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=3230.76 ema21=3239.44 vwap=3246.91 low=3225.49 high=3230.85 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=3233.91 ema21=3238.94 vwap=3246.91 low=3230.23 high=3234.44 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=3238.69 ema21=3238.36 vwap=3246.89 low=3231.54 high=3238.80 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.25 adx=33.06 minAdx=18.00 adxOk=yes diGap=7.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.10 atrRatio=1.49 atrOk=yes zone=yes hourOk=no
2025.05.13 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=3244.57 ema21=3239.04 vwap=3247.07 low=3239.04 high=3244.73 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=3244.05 ema21=3239.50 vwap=3247.18 low=3242.69 high=3245.08 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 17:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.24 adx=32.56 minAdx=18.00 adxOk=yes diGap=17.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.98 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.05.13 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3244.09 ema21=3241.26 vwap=3247.43 low=3243.50 high=3248.56 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=3245.22 ema21=3241.74 vwap=3247.64 low=3242.67 high=3245.61 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=3242.71 ema21=3241.83 vwap=3247.73 low=3242.71 high=3247.82 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=3244.56 ema21=3242.38 vwap=3247.88 low=3243.57 high=3245.79 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=3247.43 ema21=3242.84 vwap=3247.95 low=3243.79 high=3247.78 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.13 adx=36.98 minAdx=18.00 adxOk=yes diGap=21.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.04 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.05.13 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.14 adx=40.03 minAdx=18.00 adxOk=yes diGap=18.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.94 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.05.13 18:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.14 adx=43.69 minAdx=18.00 adxOk=yes diGap=20.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.78 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.05.13 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3254.81 ema21=3246.62 vwap=3248.44 low=3250.99 high=3255.32 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=3256.21 ema21=3248.03 vwap=3248.63 low=3252.50 high=3257.04 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=3255.64 ema21=3248.72 vwap=3248.75 low=3255.08 high=3257.53 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=3255.82 ema21=3250.06 vwap=3248.94 low=3254.46 high=3257.20 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=3255.00 ema21=3250.51 vwap=3249.01 low=3254.37 high=3256.00 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=3254.17 ema21=3251.09 vwap=3249.15 low=3253.46 high=3255.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=39.35 minAdx=18.00 adxOk=yes diGap=7.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.12 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.05.13 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3250.54 ema21=3251.01 vwap=3249.25 low=3249.43 high=3251.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=3249.84 ema21=3250.90 vwap=3249.24 low=3248.86 high=3250.63 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 20:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.14 adx=33.84 minAdx=18.00 adxOk=yes diGap=0.66 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.57 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2025.05.13 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=3249.69 ema21=3250.92 vwap=3249.22 low=3249.67 high=3252.81 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 20:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.14 adx=33.94 minAdx=18.00 adxOk=yes diGap=24.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.48 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2025.05.13 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=2.41 avgAtr=3.51 atrRatio=0.69 min=0.70 max=1.80
2025.05.13 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=3244.73 ema21=3248.80 vwap=3248.82 low=3242.36 high=3245.50 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=3243.00 ema21=3248.27 vwap=3248.75 low=3242.96 high=3245.34 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.13 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=2.46 avgAtr=3.52 atrRatio=0.70 min=0.70 max=1.80
2025.05.13 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=2.32 avgAtr=3.51 atrRatio=0.66 min=0.70 max=1.80
2025.05.13 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=2.42 avgAtr=3.52 atrRatio=0.69 min=0.70 max=1.80
2025.05.13 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=2.31 avgAtr=3.49 atrRatio=0.66 min=0.70 max=1.80
2025.05.13 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=2.37 avgAtr=3.51 atrRatio=0.67 min=0.70 max=1.80
2025.05.13 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=2.32 avgAtr=3.51 atrRatio=0.66 min=0.70 max=1.80
