time	message
2025.03.03 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=2867.86 ema21=2867.24 vwap=2869.47 low=2867.30 high=2868.65 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2867.57 ema21=2867.27 vwap=2869.44 low=2866.60 high=2868.09 spread=0.14 longPullback=no shortPullback=no
2025.03.03 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.08 ema21=2867.35 vwap=2869.43 low=2867.43 high=2868.39 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.02 ema21=2867.41 vwap=2869.42 low=2866.86 high=2868.72 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.11 ema21=2867.47 vwap=2869.40 low=2867.60 high=2868.20 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=28.63 minAdx=18.00 adxOk=yes diGap=12.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.56 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.03.03 04:10:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=30.85 minAdx=18.00 adxOk=yes diGap=15.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.38 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.03.03 04:11:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=33.03 minAdx=18.00 adxOk=yes diGap=16.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.40 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.03.03 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=2867.47 ema21=2867.37 vwap=2869.34 low=2866.52 high=2867.58 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:13:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.26 ema21=2867.45 vwap=2869.33 low=2866.86 high=2868.40 spread=0.14 longPullback=no shortPullback=no
2025.03.03 04:14:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.00 ema21=2867.50 vwap=2869.32 low=2867.85 high=2869.14 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:16:00	M1 micro scalp blocked reason=no_setup hour=4 close=2867.73 ema21=2867.56 vwap=2869.30 low=2867.00 high=2868.39 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:17:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=21.92 minAdx=18.00 adxOk=yes diGap=6.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.33 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.03.03 04:18:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=21.65 minAdx=18.00 adxOk=yes diGap=7.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.24 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.03 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.37 ema21=2867.52 vwap=2869.26 low=2867.11 high=2868.43 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=2868.84 ema21=2867.54 vwap=2869.22 low=2866.19 high=2869.44 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.03 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.84 ema21=2867.64 vwap=2869.25 low=2868.11 high=2869.44 spread=0.11 longPullback=no shortPullback=no
2025.03.03 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.64 ema21=2867.73 vwap=2869.25 low=2868.62 high=2869.86 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.54 ema21=2867.81 vwap=2869.24 low=2868.11 high=2868.77 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.44 ema21=2867.86 vwap=2869.24 low=2868.33 high=2868.93 spread=0.14 longPullback=no shortPullback=no
2025.03.03 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=2868.49 ema21=2867.92 vwap=2869.23 low=2868.12 high=2869.11 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2869.14 ema21=2867.69 vwap=2869.21 low=2868.11 high=2869.86 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.03 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=2869.14 ema21=2868.03 vwap=2869.23 low=2868.40 high=2869.63 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:26:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=14.36 minAdx=18.00 adxOk=no diGap=0.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.19 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.03 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=2869.22 ema21=2868.14 vwap=2869.22 low=2868.14 high=2869.26 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:28:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=14.98 minAdx=18.00 adxOk=no diGap=13.73 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.17 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.03 04:29:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=16.92 minAdx=18.00 adxOk=no diGap=11.90 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.17 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.03 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.65 ema21=2868.96 vwap=2869.27 low=2871.05 high=2871.82 spread=0.14 longPullback=no shortPullback=no
2025.03.03 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.04 ema21=2869.15 vwap=2869.29 low=2870.61 high=2871.73 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=2870.65 ema21=2869.28 vwap=2869.30 low=2870.55 high=2871.24 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.15 ema21=2869.45 vwap=2869.31 low=2870.47 high=2871.15 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=2870.77 ema21=2868.24 vwap=2869.32 low=2870.47 high=2871.82 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.03 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=2870.77 ema21=2869.57 vwap=2869.33 low=2870.54 high=2871.18 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:36:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=26.70 minAdx=18.00 adxOk=yes diGap=0.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.03.03 04:37:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=23.42 minAdx=18.00 adxOk=yes diGap=0.77 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.03 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=2870.51 ema21=2869.75 vwap=2869.35 low=2870.11 high=2870.99 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=2869.62 ema21=2869.73 vwap=2869.35 low=2869.19 high=2870.43 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=23.63 minAdx=18.00 adxOk=yes diGap=1.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.38 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.03 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=2869.49 ema21=2869.71 vwap=2869.36 low=2869.12 high=2869.97 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:41:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=21.89 minAdx=18.00 adxOk=yes diGap=11.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.96 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.03.03 04:42:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.90 avgAtr=1.27 atrRatio=0.71 min=0.75 max=1.70
2025.03.03 04:43:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.94 avgAtr=1.28 atrRatio=0.74 min=0.75 max=1.70
2025.03.03 04:44:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.95 avgAtr=1.28 atrRatio=0.74 min=0.75 max=1.70
2025.03.03 04:46:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.92 avgAtr=1.28 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 04:47:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=15.48 minAdx=18.00 adxOk=no diGap=2.04 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.95 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.03.03 04:48:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=13.45 minAdx=18.00 adxOk=no diGap=0.07 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.97 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.03 04:49:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=11.70 minAdx=18.00 adxOk=no diGap=0.06 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.96 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.03 04:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=22.22 minAdx=18.00 adxOk=yes diGap=6.44 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.26 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.03 04:50:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=14.05 minAdx=18.00 adxOk=no diGap=8.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.94 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.03 04:51:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=14.13 minAdx=18.00 adxOk=no diGap=5.27 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.89 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.03.03 04:52:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=13.03 minAdx=18.00 adxOk=no diGap=1.98 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.87 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.03.03 04:53:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.86 avgAtr=1.14 atrRatio=0.75 min=0.75 max=1.70
2025.03.03 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.09 ema21=2869.68 vwap=2869.37 low=2870.05 high=2871.09 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=20.93 minAdx=18.00 adxOk=yes diGap=4.61 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.29 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.03 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.24 ema21=2869.82 vwap=2869.38 low=2871.06 high=2871.68 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2871.39 ema21=2869.97 vwap=2869.39 low=2871.18 high=2871.92 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2870.91 ema21=2870.05 vwap=2869.40 low=2870.82 high=2871.58 spread=0.15 longPullback=no shortPullback=no
2025.03.03 04:58:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.79 avgAtr=1.10 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 04:59:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.79 avgAtr=1.08 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:01:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.73 avgAtr=1.04 atrRatio=0.70 min=0.75 max=1.70
2025.03.03 05:02:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.71 avgAtr=1.03 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:03:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.73 avgAtr=1.03 atrRatio=0.71 min=0.75 max=1.70
2025.03.03 05:04:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.02 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 05:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=17.89 minAdx=18.00 adxOk=no diGap=0.28 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.26 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.03 05:05:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.75 avgAtr=1.02 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:06:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=15.84 minAdx=18.00 adxOk=no diGap=2.32 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.77 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.03.03 05:07:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.73 avgAtr=1.00 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:08:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.73 avgAtr=1.00 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:09:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2025.03.03 05:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=17.22 minAdx=18.00 adxOk=no diGap=4.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.17 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.03 05:10:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2025.03.03 05:11:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.73 avgAtr=1.00 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:12:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.72 avgAtr=0.99 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:13:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.71 avgAtr=0.99 atrRatio=0.71 min=0.75 max=1.70
2025.03.03 05:14:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.72 avgAtr=0.99 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 05:16:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.66 avgAtr=0.97 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:17:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.66 avgAtr=0.96 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:18:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.63 avgAtr=0.96 atrRatio=0.65 min=0.75 max=1.70
2025.03.03 05:19:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.66 avgAtr=0.97 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.08 adx=16.77 minAdx=18.00 adxOk=no diGap=6.59 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.93 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.03.03 05:20:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.61 avgAtr=0.96 atrRatio=0.64 min=0.75 max=1.70
2025.03.03 05:21:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.62 avgAtr=0.96 atrRatio=0.65 min=0.75 max=1.70
2025.03.03 05:22:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.95 atrRatio=0.63 min=0.75 max=1.70
2025.03.03 05:23:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.95 atrRatio=0.64 min=0.75 max=1.70
2025.03.03 05:24:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.95 atrRatio=0.62 min=0.75 max=1.70
2025.03.03 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=2871.18 ema21=2869.68 vwap=2869.62 low=2870.88 high=2871.95 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.03 05:25:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.94 atrRatio=0.63 min=0.75 max=1.70
2025.03.03 05:26:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.93 atrRatio=0.63 min=0.75 max=1.70
2025.03.03 05:27:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.93 atrRatio=0.64 min=0.75 max=1.70
2025.03.03 05:28:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.93 atrRatio=0.64 min=0.75 max=1.70
2025.03.03 05:29:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.64 avgAtr=0.93 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:31:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.65 avgAtr=0.92 atrRatio=0.70 min=0.75 max=1.70
2025.03.03 05:32:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.66 avgAtr=0.92 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 05:33:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.61 avgAtr=0.91 atrRatio=0.67 min=0.75 max=1.70
2025.03.03 05:34:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.66 avgAtr=0.91 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.15 adx=17.57 minAdx=18.00 adxOk=no diGap=8.22 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.68 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2025.03.03 05:35:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.64 avgAtr=0.90 atrRatio=0.72 min=0.75 max=1.70
2025.03.03 05:36:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.63 avgAtr=0.89 atrRatio=0.70 min=0.75 max=1.70
2025.03.03 05:37:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.61 avgAtr=0.89 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:38:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.62 avgAtr=0.89 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:39:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.88 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:40:00	M5 scalp blocked volatilityRegime hour=5 atr=1.52 avgAtr=2.38 atrRatio=0.64 min=0.70 max=1.80
2025.03.03 05:40:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.88 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:41:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.62 avgAtr=0.88 atrRatio=0.71 min=0.75 max=1.70
2025.03.03 05:42:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.63 avgAtr=0.88 atrRatio=0.71 min=0.75 max=1.70
2025.03.03 05:43:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.88 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:44:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.88 atrRatio=0.67 min=0.75 max=1.70
2025.03.03 05:46:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.56 avgAtr=0.87 atrRatio=0.64 min=0.75 max=1.70
2025.03.03 05:47:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.87 atrRatio=0.67 min=0.75 max=1.70
2025.03.03 05:48:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.52 avgAtr=0.87 atrRatio=0.60 min=0.75 max=1.70
2025.03.03 05:49:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.53 avgAtr=0.86 atrRatio=0.62 min=0.75 max=1.70
2025.03.03 05:50:00	M5 scalp blocked volatilityRegime hour=5 atr=1.50 avgAtr=2.37 atrRatio=0.63 min=0.70 max=1.80
2025.03.03 05:50:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.57 avgAtr=0.87 atrRatio=0.65 min=0.75 max=1.70
2025.03.03 05:51:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.87 atrRatio=0.67 min=0.75 max=1.70
2025.03.03 05:52:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.58 avgAtr=0.86 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:53:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.86 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:54:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.60 avgAtr=0.86 atrRatio=0.70 min=0.75 max=1.70
2025.03.03 05:55:00	M5 scalp blocked volatilityRegime hour=5 atr=1.52 avgAtr=2.38 atrRatio=0.64 min=0.70 max=1.80
2025.03.03 05:55:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.86 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:56:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.59 avgAtr=0.86 atrRatio=0.69 min=0.75 max=1.70
2025.03.03 05:57:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.58 avgAtr=0.86 atrRatio=0.68 min=0.75 max=1.70
2025.03.03 05:58:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.62 avgAtr=0.86 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 05:59:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.63 avgAtr=0.85 atrRatio=0.73 min=0.75 max=1.70
2025.03.03 06:01:00	M1 micro scalp blocked reason=no_setup hour=6 close=2867.05 ema21=2869.12 vwap=2869.69 low=2866.92 high=2868.05 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=2866.40 ema21=2868.87 vwap=2869.72 low=2866.18 high=2867.10 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=2867.13 ema21=2868.71 vwap=2869.69 low=2866.06 high=2867.33 spread=0.14 longPullback=no shortPullback=no
2025.03.03 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=2866.74 ema21=2868.53 vwap=2869.63 low=2866.66 high=2867.13 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:05:00	M5 scalp blocked volatilityRegime hour=6 atr=1.53 avgAtr=2.38 atrRatio=0.64 min=0.70 max=1.80
2025.03.03 06:05:00	M1 micro scalp blocked reason=no_setup hour=6 close=2866.73 ema21=2868.37 vwap=2869.58 low=2866.20 high=2866.78 spread=0.14 longPullback=no shortPullback=no
2025.03.03 06:06:00	M1 micro scalp blocked reason=no_setup hour=6 close=2866.27 ema21=2868.18 vwap=2869.55 low=2866.10 high=2866.84 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=2866.14 ema21=2867.99 vwap=2869.53 low=2865.95 high=2866.66 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:08:00	M1 micro scalp blocked reason=no_setup hour=6 close=2865.48 ema21=2867.77 vwap=2869.50 low=2865.02 high=2866.14 spread=0.15 longPullback=no shortPullback=no
2025.03.03 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=2864.20 ema21=2867.44 vwap=2869.46 low=2864.18 high=2865.39 spread=0.15 longPullback=no shortPullback=no
