time	message
2026.03.17 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4998.08 ema21=5008.02 vwap=5017.77 low=4996.76 high=5001.15 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=5003.24 ema21=5007.59 vwap=5017.68 low=4997.96 high=5004.64 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=5001.50 ema21=5006.43 vwap=5017.49 low=4996.65 high=5002.03 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.35 adx=35.85 minAdx=18.00 adxOk=yes diGap=4.31 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.14 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.03.17 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=5007.77 ema21=5006.19 vwap=5017.29 low=5004.91 high=5009.89 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=5009.34 ema21=5006.48 vwap=5017.27 low=5006.36 high=5009.41 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.34 adx=27.75 minAdx=18.00 adxOk=yes diGap=0.67 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.31 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.03.17 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=5008.12 ema21=5006.47 vwap=5017.16 low=5004.13 high=5008.60 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=5009.58 ema21=5006.98 vwap=5017.12 low=5009.02 high=5011.39 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.42 adx=23.69 minAdx=18.00 adxOk=yes diGap=2.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=4.13 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.03.17 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.18 adx=23.57 minAdx=18.00 adxOk=yes diGap=13.79 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=4.10 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.03.17 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=5007.33 ema21=5006.50 vwap=5016.91 low=5001.62 high=5008.16 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=5012.94 ema21=5007.25 vwap=5016.89 low=5008.42 high=5013.36 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=5015.94 ema21=5008.04 vwap=5016.92 low=5012.47 high=5017.66 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=5021.40 ema21=5010.25 vwap=5017.14 low=5019.15 high=5022.75 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.23 adx=30.98 minAdx=18.00 adxOk=yes diGap=21.66 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.60 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.03.17 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=5011.67 ema21=5011.52 vwap=5017.39 low=5009.88 high=5017.60 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=5012.47 ema21=5011.61 vwap=5017.48 low=5009.65 high=5014.00 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=5017.11 ema21=5012.11 vwap=5017.71 low=5010.09 high=5017.25 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=5014.09 ema21=5012.29 vwap=5017.79 low=5013.32 high=5017.72 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=5017.86 ema21=5013.17 vwap=5017.90 low=5013.91 high=5019.37 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=5014.39 ema21=5013.28 vwap=5017.94 low=5012.42 high=5018.26 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.23 adx=19.80 minAdx=18.00 adxOk=yes diGap=7.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.85 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.03.17 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.22 adx=19.77 minAdx=18.00 adxOk=yes diGap=6.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.03 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.03.17 16:45:00	Breakout retest setup blocked dir=1 hour=16 close=5027.09 level=5023.92 prevHigh=5023.92 prevLow=4991.93 bodyAtr=0.80 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5196 avgVolume=2754.10 requiredVolume=3029.51 volumeOk=yes hourOk=no adx=18.41 minAdx=18.00 adxOk=yes diGap=4.23 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.03.17 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=5024.35 ema21=5017.07 vwap=5018.33 low=5022.58 high=5027.64 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 16:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=21.14 minAdx=18.00 adxOk=yes diGap=1.62 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=7.40 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2026.03.17 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.18 adx=18.30 minAdx=18.00 adxOk=yes diGap=5.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=7.54 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2026.03.17 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=5016.97 ema21=5016.18 vwap=5017.92 low=5010.03 high=5020.55 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.20 adx=16.03 minAdx=18.00 adxOk=no diGap=7.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=8.15 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2026.03.17 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.23 adx=18.83 minAdx=18.00 adxOk=yes diGap=12.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=8.13 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2026.03.17 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=5008.81 ema21=5014.22 vwap=5017.44 low=5002.92 high=5009.68 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 17:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.47 adx=27.37 minAdx=18.00 adxOk=yes diGap=11.43 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.29 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2026.03.17 17:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=23.75 minAdx=18.00 adxOk=yes diGap=3.19 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=7.54 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2026.03.17 17:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.19 adx=21.22 minAdx=18.00 adxOk=yes diGap=2.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=7.72 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2026.03.17 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=5015.26 ema21=5013.40 vwap=5016.82 low=5006.26 high=5017.24 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 18:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.26 adx=16.36 minAdx=18.00 adxOk=no diGap=1.55 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=7.36 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2026.03.17 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.25 adx=14.52 minAdx=18.00 adxOk=no diGap=4.87 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=6.80 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.03.17 18:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.34 adx=12.64 minAdx=18.00 adxOk=no diGap=0.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=7.06 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.03.17 18:30:00	Breakout retest setup blocked dir=-1 hour=18 close=4994.75 level=4999.36 prevHigh=5031.48 prevLow=4999.36 bodyAtr=0.70 minBodyAtr=0.35 bodyRatio=0.64 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4358 avgVolume=3435.35 requiredVolume=3778.89 volumeOk=yes hourOk=no adx=14.60 minAdx=18.00 adxOk=no diGap=1.79 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2026.03.17 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=4993.55 ema21=5008.96 vwap=5015.81 low=4992.12 high=5000.39 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=4982.25 ema21=5006.53 vwap=5015.35 low=4981.77 high=4995.55 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 18:45:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.03.17 18:45:00	SMC setup allocation blocked reason=hour dir=-1 hour=18 allowedLong=7;12;18 allowedShort=8 score=25.00
2026.03.17 18:45:00	Breakout retest setup blocked dir=-1 hour=18 close=4984.54 level=4993.74 prevHigh=5031.48 prevLow=4993.74 bodyAtr=0.53 minBodyAtr=0.35 bodyRatio=0.38 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5216 avgVolume=3543.75 requiredVolume=3898.13 volumeOk=yes hourOk=no adx=14.60 minAdx=18.00 adxOk=no diGap=1.79 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2026.03.17 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=4991.41 ema21=5003.34 vwap=5014.52 low=4983.92 high=4994.29 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=4995.28 ema21=5002.60 vwap=5014.26 low=4991.00 high=4997.53 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.20 adx=17.72 minAdx=18.00 adxOk=no diGap=2.43 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=8.75 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2026.03.17 19:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.28 adx=16.56 minAdx=18.00 adxOk=no diGap=3.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=8.90 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2026.03.17 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=5000.34 ema21=5000.15 vwap=5013.14 low=4992.93 high=5002.85 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=5001.98 ema21=5000.32 vwap=5012.99 low=4998.40 high=5002.39 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=5003.13 ema21=5000.89 vwap=5012.70 low=5001.78 high=5005.87 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=5001.04 ema21=5000.90 vwap=5012.56 low=5000.33 high=5003.98 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 19:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.18 adx=15.83 minAdx=18.00 adxOk=no diGap=0.77 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=6.05 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.03.17 19:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.36 adx=15.40 minAdx=18.00 adxOk=no diGap=4.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=5.50 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.03.17 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=5004.79 ema21=5001.27 vwap=5011.59 low=5001.37 high=5006.50 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=5005.47 ema21=5001.65 vwap=5011.46 low=5002.85 high=5005.97 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=5004.29 ema21=5002.03 vwap=5011.07 low=5002.08 high=5004.29 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=5006.26 ema21=5002.41 vwap=5010.94 low=5003.64 high=5008.77 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.17 20:35:01	M5 scalp blocked volatilityRegime hour=20 atr=3.95 avgAtr=5.98 atrRatio=0.66 min=0.70 max=1.80
2026.03.17 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=3.92 avgAtr=5.97 atrRatio=0.66 min=0.70 max=1.80
2026.03.17 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=4.08 avgAtr=6.00 atrRatio=0.68 min=0.70 max=1.80
2026.03.17 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=4.11 avgAtr=6.02 atrRatio=0.68 min=0.70 max=1.80
2026.03.17 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=4.05 avgAtr=5.96 atrRatio=0.68 min=0.70 max=1.80
2026.03.17 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=3.93 avgAtr=5.89 atrRatio=0.67 min=0.70 max=1.80
2026.03.17 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=3.70 avgAtr=5.86 atrRatio=0.63 min=0.70 max=1.80
2026.03.17 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=3.69 avgAtr=5.85 atrRatio=0.63 min=0.70 max=1.80
2026.03.17 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=3.73 avgAtr=5.78 atrRatio=0.65 min=0.70 max=1.80
2026.03.17 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=3.41 avgAtr=5.74 atrRatio=0.59 min=0.70 max=1.80
2026.03.17 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=3.46 avgAtr=5.68 atrRatio=0.61 min=0.70 max=1.80
2026.03.17 21:55:01	M5 scalp blocked volatilityRegime hour=21 atr=3.18 avgAtr=5.64 atrRatio=0.56 min=0.70 max=1.80
2026.03.17 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=3.33 avgAtr=5.62 atrRatio=0.59 min=0.70 max=1.80
2026.03.17 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=3.41 avgAtr=5.60 atrRatio=0.61 min=0.70 max=1.80
2026.03.17 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=3.29 avgAtr=5.58 atrRatio=0.59 min=0.70 max=1.80
2026.03.17 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=3.25 avgAtr=5.57 atrRatio=0.58 min=0.70 max=1.80
2026.03.17 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=3.41 avgAtr=5.57 atrRatio=0.61 min=0.70 max=1.80
2026.03.17 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=3.36 avgAtr=5.56 atrRatio=0.61 min=0.70 max=1.80
2026.03.17 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=3.43 avgAtr=5.59 atrRatio=0.61 min=0.70 max=1.80
2026.03.17 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=3.48 avgAtr=5.58 atrRatio=0.62 min=0.70 max=1.80
2026.03.17 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=3.47 avgAtr=5.55 atrRatio=0.63 min=0.70 max=1.80
2026.03.17 23:10:01	M5 scalp blocked volatilityRegime hour=23 atr=3.44 avgAtr=5.51 atrRatio=0.62 min=0.70 max=1.80
2026.03.17 23:20:02	M5 scalp blocked volatilityRegime hour=23 atr=3.16 avgAtr=5.47 atrRatio=0.58 min=0.70 max=1.80
2026.03.17 23:25:04	M5 scalp blocked volatilityRegime hour=23 atr=3.09 avgAtr=5.45 atrRatio=0.57 min=0.70 max=1.80
2026.03.17 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=2.98 avgAtr=5.39 atrRatio=0.55 min=0.70 max=1.80
2026.03.17 23:40:02	M5 scalp blocked volatilityRegime hour=23 atr=2.89 avgAtr=5.32 atrRatio=0.54 min=0.70 max=1.80
2026.03.17 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=2.65 avgAtr=5.26 atrRatio=0.50 min=0.70 max=1.80
2026.03.17 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=2.57 avgAtr=5.24 atrRatio=0.49 min=0.70 max=1.80
2026.03.18 01:05:00	M5 scalp blocked spread=0.60 max=0.50 prop=no
2026.03.18 01:10:00	M5 scalp blocked spread=0.65 max=0.50 prop=no
2026.03.18 01:25:01	M5 scalp blocked spread=0.76 max=0.50 prop=no
2026.03.18 01:35:00	M5 scalp blocked spread=0.84 max=0.50 prop=no
2026.03.18 01:40:02	M5 scalp blocked volatilityRegime hour=1 atr=3.16 avgAtr=4.99 atrRatio=0.63 min=0.70 max=1.80
2026.03.18 01:50:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.03.18 01:55:00	M5 scalp blocked spread=0.87 max=0.50 prop=no
2026.03.18 02:05:03	M5 scalp blocked spread=0.75 max=0.50 prop=no
2026.03.18 02:10:00	M5 scalp blocked spread=0.79 max=0.50 prop=no
2026.03.18 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=5000.48 ema21=5000.59 vwap=5000.20 low=4998.99 high=5001.51 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.18 02:25:11	M5 scalp blocked spread=0.65 max=0.50 prop=no
2026.03.18 02:35:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.18 02:40:03	M5 scalp blocked spread=0.51 max=0.50 prop=no
2026.03.18 02:50:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.18 02:55:01	M5 scalp blocked spread=0.51 max=0.50 prop=no
2026.03.18 03:05:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.03.18 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=2.63 avgAtr=4.10 atrRatio=0.64 min=0.70 max=1.80
2026.03.18 03:15:00	Breakout retest setup blocked dir=1 hour=3 close=5009.79 level=5006.87 prevHigh=5006.87 prevLow=4993.07 bodyAtr=0.41 minBodyAtr=0.35 bodyRatio=0.64 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1577 avgVolume=1347.35 requiredVolume=1482.09 volumeOk=yes hourOk=no adx=23.52 minAdx=18.00 adxOk=yes diGap=9.79 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.03.18 03:20:00	M5 scalp blocked spread=0.64 max=0.50 prop=no
2026.03.18 03:25:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.03.18 03:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.44 adx=29.36 minAdx=18.00 adxOk=yes diGap=13.89 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=3.01 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.03.18 03:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.44 adx=29.80 minAdx=18.00 adxOk=yes diGap=12.92 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=2.98 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.03.18 03:50:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.48 adx=23.55 minAdx=18.00 adxOk=yes diGap=0.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.26 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.03.18 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.23 adx=23.29 minAdx=18.00 adxOk=yes diGap=9.42 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.40 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.03.18 04:05:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.03.18 04:10:01	M5 scalp blocked reason=no_setup hour=4 close=5011.99 ema21=5004.81 vwap=5003.77 low=5007.63 high=5012.32 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.18 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=5012.58 ema21=5006.06 vwap=5004.69 low=5011.13 high=5014.65 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.18 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=5012.05 ema21=5006.60 vwap=5005.06 low=5011.58 high=5015.94 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
