time	message
2025.06.18 05:46:00	M1 micro scalp blocked reason=no_setup hour=5 close=3376.62 ema21=3375.28 vwap=3383.01 low=3375.97 high=3376.89 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=3376.87 ema21=3375.43 vwap=3382.97 low=3376.32 high=3377.17 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:48:00	M1 micro scalp blocked reason=no_setup hour=5 close=3377.65 ema21=3375.63 vwap=3382.92 low=3376.65 high=3377.66 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=3377.29 ema21=3375.78 vwap=3382.88 low=3376.38 high=3377.68 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.14 adx=32.16 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.99 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.06.18 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=3377.50 ema21=3375.94 vwap=3382.84 low=3375.89 high=3377.50 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=3376.65 ema21=3376.00 vwap=3382.80 low=3376.28 high=3377.45 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:52:00	M1 micro scalp blocked reason=no_setup hour=5 close=3376.96 ema21=3376.09 vwap=3382.76 low=3376.20 high=3377.02 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=3378.55 ema21=3376.31 vwap=3382.72 low=3376.76 high=3378.56 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=3378.58 ema21=3376.52 vwap=3382.69 low=3377.88 high=3379.12 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=3378.98 ema21=3378.76 vwap=3383.80 low=3376.20 high=3379.15 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 05:55:00	M1 micro scalp blocked reason=no_setup hour=5 close=3378.98 ema21=3376.74 vwap=3382.66 low=3378.32 high=3379.15 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:56:00	M1 micro scalp blocked reason=no_setup hour=5 close=3378.50 ema21=3376.90 vwap=3382.62 low=3378.05 high=3378.97 spread=0.14 longPullback=no shortPullback=no
2025.06.18 05:57:00	M1 micro scalp blocked reason=no_setup hour=5 close=3378.66 ema21=3377.06 vwap=3382.59 low=3378.03 high=3378.96 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:58:00	M1 micro scalp blocked reason=no_setup hour=5 close=3379.31 ema21=3377.27 vwap=3382.57 low=3378.59 high=3379.35 spread=0.15 longPullback=no shortPullback=no
2025.06.18 05:59:00	M1 micro scalp blocked reason=no_setup hour=5 close=3379.62 ema21=3377.48 vwap=3382.54 low=3378.77 high=3379.68 spread=0.19 longPullback=no shortPullback=no
2025.06.18 06:01:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.50 ema21=3377.93 vwap=3382.48 low=3379.13 high=3380.58 spread=0.16 longPullback=no shortPullback=no
2025.06.18 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.32 ema21=3378.15 vwap=3382.44 low=3380.16 high=3381.20 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=3379.71 ema21=3378.29 vwap=3382.41 low=3379.35 high=3380.80 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.23 ema21=3378.46 vwap=3382.38 low=3379.38 high=3380.26 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=3380.61 ema21=3379.00 vwap=3383.65 low=3379.13 high=3381.20 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 06:05:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.61 ema21=3378.66 vwap=3382.35 low=3379.78 high=3380.95 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:06:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.96 ema21=3378.87 vwap=3382.33 low=3380.55 high=3381.50 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=3380.79 ema21=3379.04 vwap=3382.31 low=3380.27 high=3381.75 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:08:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=no
2025.06.18 06:09:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=54.29 minAdx=18.00 adxOk=yes diGap=27.85 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.16 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.06.18 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=3382.89 ema21=3379.35 vwap=3383.62 low=3380.07 high=3383.44 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 06:10:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=56.28 minAdx=18.00 adxOk=yes diGap=26.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.15 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.06.18 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=3383.03 ema21=3380.26 vwap=3382.24 low=3382.88 high=3384.05 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:12:00	M1 micro scalp blocked dir=1 hour=6 spread=0.16 adx=57.56 minAdx=18.00 adxOk=yes diGap=20.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.22 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.06.18 06:13:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=56.55 minAdx=18.00 adxOk=yes diGap=17.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.23 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.06.18 06:14:00	M1 micro scalp blocked reason=no_setup hour=6 close=3383.50 ema21=3380.95 vwap=3382.21 low=3382.85 high=3383.79 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:16:01	M1 micro scalp blocked reason=no_setup hour=6 close=3384.25 ema21=3381.52 vwap=3382.21 low=3383.87 high=3384.75 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:17:00	M1 micro scalp blocked reason=no_setup hour=6 close=3384.05 ema21=3381.75 vwap=3382.21 low=3383.99 high=3384.67 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:18:00	M1 micro scalp blocked reason=no_setup hour=6 close=3383.81 ema21=3381.94 vwap=3382.20 low=3383.74 high=3384.80 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:19:00	M1 micro scalp blocked reason=no_setup hour=6 close=3384.28 ema21=3382.15 vwap=3382.19 low=3383.40 high=3384.28 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.14 adx=40.70 minAdx=18.00 adxOk=yes diGap=28.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.35 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.06.18 06:20:00	M1 micro scalp blocked reason=no_setup hour=6 close=3384.56 ema21=3382.37 vwap=3382.20 low=3384.03 high=3384.85 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:21:00	M1 micro scalp blocked reason=no_setup hour=6 close=3383.83 ema21=3382.50 vwap=3382.19 low=3383.56 high=3384.55 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:22:00	M1 micro scalp blocked reason=no_setup hour=6 close=3383.93 ema21=3382.63 vwap=3382.19 low=3383.46 high=3384.13 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:23:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.01 ema21=3382.85 vwap=3382.19 low=3383.55 high=3385.18 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:24:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.44 ema21=3383.08 vwap=3382.20 low=3384.85 high=3385.64 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.16 adx=44.13 minAdx=18.00 adxOk=yes diGap=30.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.37 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.06.18 06:25:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.81 ema21=3383.33 vwap=3382.20 low=3384.82 high=3385.94 spread=0.16 longPullback=no shortPullback=no
2025.06.18 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.95 avgAtr=1.29 atrRatio=0.74 min=0.75 max=1.70
2025.06.18 06:27:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.44 ema21=3383.72 vwap=3382.20 low=3384.67 high=3386.06 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:28:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.96 avgAtr=1.29 atrRatio=0.75 min=0.75 max=1.70
2025.06.18 06:29:00	M1 micro scalp blocked reason=no_setup hour=6 close=3384.77 ema21=3383.94 vwap=3382.20 low=3384.69 high=3385.74 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:31:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.37 ema21=3384.17 vwap=3382.20 low=3384.68 high=3385.57 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:32:00	M1 micro scalp blocked reason=no_setup hour=6 close=3385.77 ema21=3384.31 vwap=3382.20 low=3384.97 high=3386.37 spread=0.20 longPullback=no shortPullback=no
2025.06.18 06:33:00	M1 micro scalp blocked reason=no_setup hour=6 close=3387.16 ema21=3384.57 vwap=3382.22 low=3385.82 high=3387.21 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:34:00	M1 micro scalp blocked reason=no_setup hour=6 close=3387.35 ema21=3384.82 vwap=3382.23 low=3386.79 high=3388.15 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.14 adx=50.85 minAdx=18.00 adxOk=yes diGap=32.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.43 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.06.18 06:35:00	M1 micro scalp blocked reason=no_setup hour=6 close=3387.38 ema21=3385.06 vwap=3382.24 low=3386.83 high=3387.73 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:36:00	M1 micro scalp blocked reason=no_setup hour=6 close=3387.92 ema21=3385.32 vwap=3382.25 low=3387.32 high=3388.39 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:37:00	M1 micro scalp blocked reason=no_setup hour=6 close=3388.17 ema21=3385.58 vwap=3382.26 low=3387.89 high=3388.82 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:38:00	M1 micro scalp blocked reason=no_setup hour=6 close=3388.15 ema21=3385.81 vwap=3382.27 low=3387.50 high=3388.26 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:39:00	M1 micro scalp blocked reason=no_setup hour=6 close=3387.73 ema21=3385.99 vwap=3382.28 low=3387.61 high=3388.76 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=3388.44 ema21=3382.32 vwap=3383.81 low=3387.32 high=3388.82 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 06:40:00	M1 micro scalp blocked reason=no_setup hour=6 close=3388.44 ema21=3386.21 vwap=3382.28 low=3387.72 high=3388.81 spread=0.16 longPullback=no shortPullback=no
2025.06.18 06:41:00	M1 micro scalp blocked reason=no_setup hour=6 close=3388.45 ema21=3386.41 vwap=3382.29 low=3387.90 high=3388.79 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:42:00	M1 micro scalp blocked reason=no_setup hour=6 close=3388.53 ema21=3386.60 vwap=3382.29 low=3388.19 high=3388.98 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:43:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.09 ema21=3386.83 vwap=3382.30 low=3388.31 high=3389.09 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:44:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.81 ema21=3387.10 vwap=3382.31 low=3388.80 high=3390.09 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:46:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=62.28 minAdx=18.00 adxOk=yes diGap=16.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.21 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.06.18 06:47:00	M1 micro scalp blocked dir=1 hour=6 spread=0.15 adx=60.19 minAdx=18.00 adxOk=yes diGap=14.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.20 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.06.18 06:48:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.26 ema21=3387.60 vwap=3382.39 low=3388.60 high=3389.77 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:49:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.11 ema21=3387.74 vwap=3382.41 low=3388.99 high=3390.07 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=3389.65 ema21=3383.54 vwap=3383.98 low=3387.35 high=3390.07 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 06:50:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.65 ema21=3387.91 vwap=3382.42 low=3389.18 high=3389.73 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:51:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.15 ema21=3388.11 vwap=3382.44 low=3389.66 high=3390.28 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:52:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.70 ema21=3388.35 vwap=3382.47 low=3389.76 high=3390.76 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:53:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.58 ema21=3388.55 vwap=3382.48 low=3390.01 high=3390.99 spread=0.18 longPullback=no shortPullback=no
2025.06.18 06:54:00	M1 micro scalp blocked reason=no_setup hour=6 close=3391.06 ema21=3388.78 vwap=3382.49 low=3390.58 high=3391.15 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:55:00	M5 scalp blocked reason=no_setup hour=6 close=3390.45 ema21=3384.17 vwap=3384.07 low=3389.66 high=3391.15 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 06:55:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.45 ema21=3388.93 vwap=3382.50 low=3390.35 high=3391.14 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:56:00	M1 micro scalp blocked reason=no_setup hour=6 close=3389.60 ema21=3388.99 vwap=3382.50 low=3389.48 high=3390.71 spread=0.14 longPullback=no shortPullback=no
2025.06.18 06:57:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=56.32 minAdx=18.00 adxOk=yes diGap=4.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.15 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.06.18 06:58:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.05 ema21=3389.15 vwap=3382.54 low=3389.52 high=3390.44 spread=0.15 longPullback=no shortPullback=no
2025.06.18 06:59:00	M1 micro scalp blocked reason=no_setup hour=6 close=3390.75 ema21=3389.29 vwap=3382.56 low=3389.81 high=3391.10 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:01:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=46.21 minAdx=18.00 adxOk=yes diGap=9.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.06.18 07:02:00	M1 micro scalp blocked dir=1 hour=7 spread=0.15 adx=42.92 minAdx=18.00 adxOk=yes diGap=8.45 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.06.18 07:03:01	M1 micro scalp blocked reason=no_setup hour=7 close=3390.96 ema21=3389.74 vwap=3382.63 low=3390.33 high=3391.60 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:04:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=38.18 minAdx=18.00 adxOk=yes diGap=6.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.06.18 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=3389.74 ema21=3385.26 vwap=3384.26 low=3389.30 high=3391.60 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 07:05:00	M1 micro scalp blocked reason=no_setup hour=7 close=3389.74 ema21=3389.75 vwap=3382.66 low=3389.30 high=3390.30 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:06:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=29.62 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.06.18 07:07:00	M1 micro scalp blocked reason=no_setup hour=7 close=3389.63 ema21=3389.75 vwap=3382.64 low=3389.52 high=3390.27 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:08:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=25.44 minAdx=18.00 adxOk=yes diGap=5.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.14 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.06.18 07:09:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.43 ema21=3390.13 vwap=3382.65 low=3390.88 high=3392.43 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:10:00	M5 scalp blocked reason=no_setup hour=7 close=3392.58 ema21=3385.92 vwap=3384.35 low=3389.52 high=3392.66 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 07:10:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.58 ema21=3390.35 vwap=3382.68 low=3391.89 high=3392.66 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:11:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.60 ema21=3390.56 vwap=3382.70 low=3392.05 high=3392.85 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:12:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.43 ema21=3390.73 vwap=3382.72 low=3392.12 high=3392.77 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:13:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.23 ema21=3390.86 vwap=3382.75 low=3391.41 high=3392.78 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:14:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.46 ema21=3391.01 vwap=3382.78 low=3391.74 high=3392.71 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:16:00	M1 micro scalp blocked reason=no_setup hour=7 close=3391.78 ema21=3391.18 vwap=3382.84 low=3391.58 high=3392.31 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:17:02	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=20.80 minAdx=18.00 adxOk=yes diGap=2.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.03 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.06.18 07:18:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.96 ema21=3391.40 vwap=3382.88 low=3391.91 high=3393.32 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:19:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.46 ema21=3391.59 vwap=3382.92 low=3392.68 high=3393.65 spread=0.17 longPullback=no shortPullback=no
2025.06.18 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=3392.99 ema21=3387.09 vwap=3384.55 low=3391.43 high=3393.65 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 07:20:00	M1 micro scalp blocked reason=no_setup hour=7 close=3392.99 ema21=3391.71 vwap=3382.95 low=3392.67 high=3393.53 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:21:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.08 ema21=3391.84 vwap=3382.97 low=3392.52 high=3393.29 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:22:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.86 ema21=3392.02 vwap=3383.00 low=3393.09 high=3393.91 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:23:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.69 ema21=3392.17 vwap=3383.02 low=3393.12 high=3393.86 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:24:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.79 ema21=3392.32 vwap=3383.06 low=3393.30 high=3394.01 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:25:00	M5 scalp blocked reason=no_setup hour=7 close=3394.07 ema21=3387.73 vwap=3384.66 low=3392.52 high=3394.36 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 07:25:00	M1 micro scalp blocked reason=no_setup hour=7 close=3394.07 ema21=3392.48 vwap=3383.09 low=3393.58 high=3394.36 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:26:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.65 ema21=3392.59 vwap=3383.12 low=3393.59 high=3394.27 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:27:00	M1 micro scalp blocked reason=no_setup hour=7 close=3393.76 ema21=3392.69 vwap=3383.15 low=3393.43 high=3394.18 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:28:00	M1 micro scalp blocked dir=1 hour=7 spread=0.15 adx=33.10 minAdx=18.00 adxOk=yes diGap=1.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.86 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.06.18 07:29:00	M1 micro scalp blocked dir=1 hour=7 spread=0.15 adx=30.27 minAdx=18.00 adxOk=yes diGap=3.87 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.06.18 07:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=yes
2025.06.18 07:30:00	SMC setup allocation blocked reason=hour dir=1 hour=7 allowedLong=12;18 allowedShort=8 score=25.00
2025.06.18 07:30:00	Breakout retest setup blocked dir=1 hour=7 close=3395.13 level=3393.18 prevHigh=3393.18 prevLow=3370.42 bodyAtr=0.27 minBodyAtr=0.35 bodyRatio=0.74 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1780 avgVolume=2147.85 requiredVolume=2362.64 volumeOk=no hourOk=yes adx=16.91 minAdx=18.00 adxOk=no diGap=0.21 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.06.18 07:31:00	M1 micro scalp blocked reason=no_setup hour=7 close=3394.66 ema21=3393.15 vwap=3383.31 low=3394.66 high=3395.83 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:32:00	M1 micro scalp blocked reason=no_setup hour=7 close=3396.26 ema21=3393.43 vwap=3383.37 low=3394.64 high=3396.47 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:33:01	M1 micro scalp blocked reason=no_setup hour=7 close=3396.49 ema21=3393.71 vwap=3383.43 low=3395.58 high=3396.81 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:34:00	M1 micro scalp blocked reason=no_setup hour=7 close=3395.61 ema21=3393.89 vwap=3383.48 low=3395.13 high=3396.86 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:35:00	M5 scalp blocked reason=no_setup hour=7 close=3394.79 ema21=3388.98 vwap=3384.97 low=3394.18 high=3396.86 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.18 07:35:00	M1 micro scalp blocked dir=1 hour=7 spread=0.15 adx=30.91 minAdx=18.00 adxOk=yes diGap=4.34 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.13 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.06.18 07:36:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=28.73 minAdx=18.00 adxOk=yes diGap=5.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.20 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.06.18 07:37:00	M1 micro scalp blocked reason=no_setup hour=7 close=3397.18 ema21=3394.41 vwap=3383.63 low=3395.82 high=3397.22 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:38:00	M1 micro scalp blocked reason=no_setup hour=7 close=3397.11 ema21=3394.66 vwap=3383.69 low=3396.51 high=3397.42 spread=0.14 longPullback=no shortPullback=no
2025.06.18 07:39:01	M1 micro scalp blocked reason=no_setup hour=7 close=3396.46 ema21=3394.82 vwap=3383.73 low=3395.91 high=3397.18 spread=0.15 longPullback=no shortPullback=no
2025.06.18 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=3396.34 ema21=3389.65 vwap=3385.12 low=3394.44 high=3397.42 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
