time	message
2026.06.29 06:25:00	M1 micro scalp blocked reason=no_setup hour=6 close=4073.56 ema21=4070.09 vwap=4062.83 low=4072.08 high=4073.78 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:26:00	M1 micro scalp blocked reason=no_setup hour=6 close=4071.96 ema21=4070.26 vwap=4062.88 low=4071.86 high=4073.56 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:27:00	M1 micro scalp blocked dir=1 hour=6 spread=0.19 adx=26.15 minAdx=18.00 adxOk=yes diGap=3.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.23 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.29 06:28:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.06.29 06:29:00	M1 micro scalp blocked reason=no_setup hour=6 close=4072.14 ema21=4070.71 vwap=4063.03 low=4071.74 high=4072.89 spread=0.19 longPullback=no shortPullback=no
2026.06.29 06:31:00	M1 micro scalp blocked dir=1 hour=6 spread=0.18 adx=20.45 minAdx=18.00 adxOk=yes diGap=0.41 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.01 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.29 06:32:00	M1 micro scalp blocked reason=no_setup hour=6 close=4069.21 ema21=4070.75 vwap=4063.17 low=4069.16 high=4071.70 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:33:00	M1 micro scalp blocked reason=no_setup hour=6 close=4068.97 ema21=4070.58 vwap=4063.22 low=4067.76 high=4069.56 spread=0.19 longPullback=no shortPullback=no
2026.06.29 06:34:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.06.29 06:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.17 adx=31.30 minAdx=18.00 adxOk=yes diGap=5.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.26 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.06.29 06:35:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.86 avgAtr=2.56 atrRatio=0.73 min=0.75 max=1.70
2026.06.29 06:36:00	M1 micro scalp blocked reason=no_setup hour=6 close=4067.67 ema21=4070.10 vwap=4063.33 low=4067.56 high=4069.82 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:37:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.72 avgAtr=2.53 atrRatio=0.68 min=0.75 max=1.70
2026.06.29 06:38:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.67 avgAtr=2.52 atrRatio=0.66 min=0.75 max=1.70
2026.06.29 06:39:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.80 avgAtr=2.53 atrRatio=0.71 min=0.75 max=1.70
2026.06.29 06:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.17 adx=27.95 minAdx=18.00 adxOk=yes diGap=2.08 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.30 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.06.29 06:40:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.78 avgAtr=2.51 atrRatio=0.71 min=0.75 max=1.70
2026.06.29 06:41:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.83 avgAtr=2.52 atrRatio=0.73 min=0.75 max=1.70
2026.06.29 06:42:00	M1 micro scalp blocked dir=1 hour=6 spread=0.17 adx=27.86 minAdx=18.00 adxOk=yes diGap=8.04 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.87 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.06.29 06:43:00	M1 micro scalp blocked dir=1 hour=6 spread=0.23 adx=29.32 minAdx=18.00 adxOk=yes diGap=18.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.95 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.29 06:44:00	M1 micro scalp blocked dir=1 hour=6 spread=0.17 adx=29.17 minAdx=18.00 adxOk=yes diGap=12.73 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.05 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.06.29 06:46:00	M1 micro scalp blocked reason=no_setup hour=6 close=4067.05 ema21=4069.06 vwap=4063.57 low=4066.25 high=4068.11 spread=0.19 longPullback=no shortPullback=no
2026.06.29 06:47:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.06.29 06:48:00	M1 micro scalp blocked reason=no_setup hour=6 close=4068.00 ema21=4068.82 vwap=4063.59 low=4066.97 high=4068.00 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:49:00	M1 micro scalp blocked reason=no_setup hour=6 close=4066.92 ema21=4068.65 vwap=4063.61 low=4066.65 high=4068.15 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.19 adx=22.83 minAdx=18.00 adxOk=yes diGap=2.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.92 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.29 06:50:00	M1 micro scalp blocked reason=no_setup hour=6 close=4067.57 ema21=4068.55 vwap=4063.62 low=4066.92 high=4067.97 spread=0.19 longPullback=no shortPullback=no
2026.06.29 06:51:00	M1 micro scalp blocked reason=no_setup hour=6 close=4067.65 ema21=4068.47 vwap=4063.64 low=4067.51 high=4068.19 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:52:00	M1 micro scalp blocked dir=1 hour=6 spread=0.17 adx=17.09 minAdx=18.00 adxOk=no diGap=7.25 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.94 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.06.29 06:53:00	M1 micro scalp blocked reason=no_setup hour=6 close=4070.99 ema21=4068.81 vwap=4063.69 low=4069.61 high=4071.98 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:54:00	M1 micro scalp blocked reason=no_setup hour=6 close=4070.71 ema21=4068.98 vwap=4063.72 low=4070.32 high=4071.70 spread=0.17 longPullback=no shortPullback=no
2026.06.29 06:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.17 adx=24.16 minAdx=18.00 adxOk=yes diGap=11.26 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.97 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.29 06:55:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.72 avgAtr=2.33 atrRatio=0.74 min=0.75 max=1.70
2026.06.29 06:56:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.06.29 06:57:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.63 avgAtr=2.30 atrRatio=0.71 min=0.75 max=1.70
2026.06.29 06:58:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.55 avgAtr=2.30 atrRatio=0.67 min=0.75 max=1.70
2026.06.29 06:59:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.45 avgAtr=2.29 atrRatio=0.63 min=0.75 max=1.70
2026.06.29 07:01:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.38 avgAtr=2.25 atrRatio=0.62 min=0.75 max=1.70
2026.06.29 07:02:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.06.29 07:03:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.54 avgAtr=2.24 atrRatio=0.69 min=0.75 max=1.70
2026.06.29 07:04:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.55 avgAtr=2.21 atrRatio=0.70 min=0.75 max=1.70
2026.06.29 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=4067.35 ema21=4067.60 vwap=4063.89 low=4065.00 high=4069.02 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 07:05:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.57 avgAtr=2.19 atrRatio=0.72 min=0.75 max=1.70
2026.06.29 07:06:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.06.29 07:07:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.32 avgAtr=2.15 atrRatio=0.62 min=0.75 max=1.70
2026.06.29 07:08:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.38 avgAtr=2.15 atrRatio=0.64 min=0.75 max=1.70
2026.06.29 07:09:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.36 avgAtr=2.12 atrRatio=0.64 min=0.75 max=1.70
2026.06.29 07:10:00	M5 scalp blocked reason=no_setup hour=7 close=4066.21 ema21=4067.48 vwap=4063.91 low=4065.18 high=4068.18 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 07:10:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.37 avgAtr=2.12 atrRatio=0.65 min=0.75 max=1.70
2026.06.29 07:11:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.38 avgAtr=2.10 atrRatio=0.66 min=0.75 max=1.70
2026.06.29 07:12:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.38 avgAtr=2.09 atrRatio=0.66 min=0.75 max=1.70
2026.06.29 07:13:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.06.29 07:14:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.45 avgAtr=2.06 atrRatio=0.70 min=0.75 max=1.70
2026.06.29 07:16:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.31 avgAtr=2.04 atrRatio=0.64 min=0.75 max=1.70
2026.06.29 07:17:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.31 avgAtr=2.01 atrRatio=0.65 min=0.75 max=1.70
2026.06.29 07:18:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.32 avgAtr=2.00 atrRatio=0.66 min=0.75 max=1.70
2026.06.29 07:19:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.38 avgAtr=2.00 atrRatio=0.69 min=0.75 max=1.70
2026.06.29 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=4064.65 ema21=4067.07 vwap=4063.92 low=4062.21 high=4065.67 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 07:20:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.33 avgAtr=1.99 atrRatio=0.67 min=0.75 max=1.70
2026.06.29 07:21:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.34 avgAtr=1.96 atrRatio=0.68 min=0.75 max=1.70
2026.06.29 07:22:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.24 avgAtr=1.95 atrRatio=0.63 min=0.75 max=1.70
2026.06.29 07:23:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.24 avgAtr=1.94 atrRatio=0.64 min=0.75 max=1.70
2026.06.29 07:24:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.20 avgAtr=1.92 atrRatio=0.63 min=0.75 max=1.70
2026.06.29 07:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.17 adx=22.71 minAdx=18.00 adxOk=yes diGap=10.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.94 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2026.06.29 07:25:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.24 avgAtr=1.92 atrRatio=0.65 min=0.75 max=1.70
2026.06.29 07:26:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.24 avgAtr=1.92 atrRatio=0.65 min=0.75 max=1.70
2026.06.29 07:27:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.22 avgAtr=1.92 atrRatio=0.63 min=0.75 max=1.70
2026.06.29 07:28:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.27 avgAtr=1.91 atrRatio=0.67 min=0.75 max=1.70
2026.06.29 07:29:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.31 avgAtr=1.91 atrRatio=0.68 min=0.75 max=1.70
2026.06.29 07:31:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.31 avgAtr=1.89 atrRatio=0.70 min=0.75 max=1.70
2026.06.29 07:32:00	M1 micro scalp blocked volatilityRegime hour=7 atr=1.27 avgAtr=1.88 atrRatio=0.68 min=0.75 max=1.70
2026.06.29 07:33:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.06.29 07:34:00	M1 micro scalp blocked reason=no_setup hour=7 close=4061.78 ema21=4064.57 vwap=4065.11 low=4060.90 high=4063.48 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:35:00	M5 scalp blocked volatilityRegime hour=7 atr=3.73 avgAtr=5.58 atrRatio=0.67 min=0.70 max=1.80
2026.06.29 07:35:00	M1 micro scalp blocked reason=no_setup hour=7 close=4061.18 ema21=4064.26 vwap=4065.17 low=4060.29 high=4061.77 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:36:00	M1 micro scalp blocked reason=no_setup hour=7 close=4060.12 ema21=4063.88 vwap=4065.20 low=4060.06 high=4061.60 spread=0.24 longPullback=no shortPullback=no
2026.06.29 07:37:00	M1 micro scalp blocked reason=no_setup hour=7 close=4059.30 ema21=4063.47 vwap=4065.21 low=4057.25 high=4060.54 spread=0.22 longPullback=no shortPullback=no
2026.06.29 07:38:00	M1 micro scalp blocked reason=no_setup hour=7 close=4058.40 ema21=4063.01 vwap=4065.22 low=4057.49 high=4059.59 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:39:00	M1 micro scalp blocked reason=no_setup hour=7 close=4057.90 ema21=4062.54 vwap=4065.21 low=4056.71 high=4058.51 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=4054.90 ema21=4065.10 vwap=4063.85 low=4054.90 high=4061.60 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 07:40:00	M1 micro scalp blocked reason=no_setup hour=7 close=4054.90 ema21=4061.85 vwap=4065.20 low=4054.90 high=4057.97 spread=0.24 longPullback=no shortPullback=no
2026.06.29 07:41:00	M1 micro scalp blocked reason=no_setup hour=7 close=4054.35 ema21=4061.17 vwap=4065.16 low=4053.59 high=4055.26 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:42:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.06.29 07:43:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.06.29 07:44:00	M1 micro scalp blocked reason=no_setup hour=7 close=4055.99 ema21=4059.63 vwap=4065.01 low=4054.51 high=4056.52 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:46:00	M1 micro scalp blocked reason=no_setup hour=7 close=4056.03 ema21=4059.09 vwap=4064.93 low=4055.87 high=4057.57 spread=0.19 longPullback=no shortPullback=no
2026.06.29 07:47:00	M1 micro scalp blocked reason=no_setup hour=7 close=4056.93 ema21=4058.89 vwap=4064.90 low=4055.52 high=4056.97 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:48:00	M1 micro scalp blocked reason=no_setup hour=7 close=4056.96 ema21=4058.72 vwap=4064.88 low=4056.85 high=4057.74 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:49:00	M1 micro scalp blocked reason=no_setup hour=7 close=4056.69 ema21=4058.53 vwap=4064.85 low=4056.13 high=4057.52 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:50:00	M5 scalp blocked volatilityRegime hour=7 atr=3.84 avgAtr=5.62 atrRatio=0.68 min=0.70 max=1.80
2026.06.29 07:50:00	M1 micro scalp blocked reason=no_setup hour=7 close=4057.16 ema21=4058.41 vwap=4064.83 low=4056.04 high=4057.51 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:51:00	M1 micro scalp blocked reason=no_setup hour=7 close=4056.59 ema21=4058.24 vwap=4064.80 low=4056.50 high=4057.65 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:52:00	M1 micro scalp blocked reason=no_setup hour=7 close=4055.70 ema21=4058.01 vwap=4064.78 low=4055.24 high=4056.99 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:53:00	M1 micro scalp blocked reason=no_setup hour=7 close=4055.87 ema21=4057.82 vwap=4064.74 low=4055.20 high=4056.10 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:54:00	M1 micro scalp blocked reason=no_setup hour=7 close=4055.94 ema21=4057.65 vwap=4064.72 low=4055.11 high=4056.20 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:55:00	M5 scalp blocked volatilityRegime hour=7 atr=3.64 avgAtr=5.63 atrRatio=0.65 min=0.70 max=1.80
2026.06.29 07:55:00	M1 micro scalp blocked reason=no_setup hour=7 close=4054.18 ema21=4057.33 vwap=4064.67 low=4054.15 high=4056.00 spread=0.23 longPullback=no shortPullback=no
2026.06.29 07:56:00	M1 micro scalp blocked reason=no_setup hour=7 close=4051.59 ema21=4056.81 vwap=4064.61 low=4051.59 high=4054.18 spread=0.17 longPullback=no shortPullback=no
2026.06.29 07:57:00	M1 micro scalp blocked reason=no_setup hour=7 close=4052.20 ema21=4056.39 vwap=4064.55 low=4051.61 high=4052.99 spread=0.24 longPullback=no shortPullback=no
2026.06.29 07:58:00	M1 micro scalp blocked reason=no_setup hour=7 close=4050.22 ema21=4055.83 vwap=4064.47 low=4049.87 high=4052.74 spread=0.19 longPullback=no shortPullback=no
2026.06.29 07:59:00	M1 micro scalp blocked reason=no_setup hour=7 close=4049.70 ema21=4055.27 vwap=4064.41 low=4049.63 high=4050.87 spread=0.17 longPullback=no shortPullback=no
2026.06.29 08:01:00	M1 micro scalp blocked reason=no_setup hour=8 close=4049.35 ema21=4054.49 vwap=4064.24 low=4048.91 high=4052.87 spread=0.14 longPullback=no shortPullback=no
2026.06.29 08:02:00	M1 micro scalp blocked reason=no_setup hour=8 close=4051.15 ema21=4054.19 vwap=4064.19 low=4047.31 high=4051.18 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:03:00	M1 micro scalp blocked reason=no_setup hour=8 close=4050.22 ema21=4053.83 vwap=4064.15 low=4049.64 high=4051.18 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:04:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.23 adx=38.78 minAdx=18.00 adxOk=yes diGap=4.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.18 atrRatio=1.23 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:05:00	M5 scalp blocked volatilityRegime hour=8 atr=3.98 avgAtr=5.68 atrRatio=0.70 min=0.70 max=1.80
2026.06.29 08:05:00	M1 micro scalp blocked reason=no_setup hour=8 close=4054.71 ema21=4053.89 vwap=4064.09 low=4052.73 high=4054.79 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:06:00	M1 micro scalp blocked reason=no_setup hour=8 close=4056.34 ema21=4054.12 vwap=4064.04 low=4053.92 high=4056.37 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:07:00	M1 micro scalp blocked reason=no_setup hour=8 close=4056.22 ema21=4054.31 vwap=4063.93 low=4055.49 high=4057.45 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:08:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=30.42 minAdx=18.00 adxOk=yes diGap=5.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.53 atrRatio=1.40 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:09:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.13 adx=28.24 minAdx=18.00 adxOk=yes diGap=7.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.59 atrRatio=1.43 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:10:00	M5 scalp blocked reason=no_setup hour=8 close=4052.77 ema21=4060.47 vwap=4063.29 low=4050.86 high=4057.45 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 08:10:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.13 adx=26.35 minAdx=18.00 adxOk=yes diGap=6.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.53 atrRatio=1.40 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:11:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.13 adx=23.62 minAdx=18.00 adxOk=yes diGap=2.86 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.59 atrRatio=1.44 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:12:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.14 adx=20.82 minAdx=18.00 adxOk=yes diGap=1.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.49 atrRatio=1.39 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:13:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.23 adx=20.46 minAdx=18.00 adxOk=yes diGap=8.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.55 atrRatio=1.43 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:14:00	M1 micro scalp blocked reason=no_setup hour=8 close=4055.35 ema21=4053.82 vwap=4063.71 low=4052.98 high=4055.52 spread=0.19 longPullback=no shortPullback=no
2026.06.29 08:16:00	M1 micro scalp blocked reason=no_setup hour=8 close=4056.89 ema21=4054.28 vwap=4063.79 low=4055.33 high=4057.00 spread=0.19 longPullback=no shortPullback=no
2026.06.29 08:17:00	M1 micro scalp blocked reason=no_setup hour=8 close=4056.34 ema21=4054.47 vwap=4063.81 low=4055.84 high=4056.97 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:18:00	M1 micro scalp blocked reason=no_setup hour=8 close=4056.56 ema21=4054.66 vwap=4063.82 low=4056.14 high=4057.26 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:19:00	M1 micro scalp blocked reason=no_setup hour=8 close=4057.23 ema21=4054.89 vwap=4063.82 low=4056.27 high=4057.51 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:20:00	M5 scalp blocked reason=no_setup hour=8 close=4054.44 ema21=4059.56 vwap=4063.16 low=4053.72 high=4057.51 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.29 08:20:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.18 adx=31.56 minAdx=18.00 adxOk=yes diGap=5.83 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.02 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:21:00	M1 micro scalp blocked reason=no_setup hour=8 close=4055.93 ema21=4054.95 vwap=4063.82 low=4054.32 high=4056.41 spread=0.19 longPullback=no shortPullback=no
2026.06.29 08:22:00	M1 micro scalp blocked reason=no_setup hour=8 close=4055.25 ema21=4054.98 vwap=4063.81 low=4054.33 high=4056.77 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:23:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.13 adx=24.65 minAdx=18.00 adxOk=yes diGap=0.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.96 atrRatio=1.11 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:24:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.22 adx=25.22 minAdx=18.00 adxOk=yes diGap=11.39 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.08 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.15 adx=43.85 minAdx=18.00 adxOk=yes diGap=18.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=4.66 atrRatio=0.81 atrOk=yes zone=yes hourOk=yes
2026.06.29 08:25:00	M1 micro scalp blocked reason=no_setup hour=8 close=4050.63 ema21=4054.09 vwap=4063.73 low=4049.29 high=4051.54 spread=0.15 longPullback=no shortPullback=no
2026.06.29 08:26:00	M1 micro scalp blocked reason=no_setup hour=8 close=4052.66 ema21=4053.96 vwap=4063.68 low=4050.08 high=4052.66 spread=0.13 longPullback=no shortPullback=no
2026.06.29 08:27:00	M1 micro scalp blocked reason=no_setup hour=8 close=4050.81 ema21=4053.68 vwap=4063.64 low=4050.67 high=4052.80 spread=0.13 longPullback=no shortPullback=no
