time	message
2025.08.20 12:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.19 adx=31.90 minAdx=18.00 adxOk=yes diGap=14.33 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.91 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.08.20 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3326.12 ema21=3324.29 vwap=3319.04 low=3325.57 high=3327.39 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3325.91 ema21=3324.44 vwap=3319.09 low=3325.42 high=3326.61 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.17 adx=39.17 minAdx=18.00 adxOk=yes diGap=11.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.83 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.08.20 12:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.17 adx=40.37 minAdx=18.00 adxOk=yes diGap=10.33 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.81 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.08.20 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.18 adx=41.64 minAdx=18.00 adxOk=yes diGap=7.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.72 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.08.20 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=3326.67 ema21=3325.12 vwap=3319.36 low=3325.83 high=3327.10 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=47.27 minAdx=18.00 adxOk=yes diGap=8.68 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.70 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.08.20 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.18 adx=42.91 minAdx=18.00 adxOk=yes diGap=2.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.69 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.08.20 13:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.18 adx=35.79 minAdx=18.00 adxOk=yes diGap=0.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.47 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.08.20 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=3325.18 ema21=3325.46 vwap=3319.68 low=3323.69 high=3325.88 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3327.24 ema21=3325.74 vwap=3319.83 low=3326.76 high=3328.01 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.18 adx=28.01 minAdx=18.00 adxOk=yes diGap=4.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.47 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.08.20 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.19 adx=22.84 minAdx=18.00 adxOk=yes diGap=4.32 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.42 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.08.20 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=3325.97 ema21=3326.04 vwap=3320.05 low=3325.32 high=3327.21 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.18 adx=17.35 minAdx=18.00 adxOk=no diGap=2.38 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.52 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.08.20 14:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.21 adx=18.70 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.58 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.08.20 14:15:00	Breakout retest setup blocked dir=1 hour=14 close=3328.78 level=3328.01 prevHigh=3328.01 prevLow=3320.90 bodyAtr=0.48 minBodyAtr=0.35 bodyRatio=0.60 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2082 avgVolume=1780.85 requiredVolume=1958.93 volumeOk=yes hourOk=no adx=40.31 minAdx=18.00 adxOk=yes diGap=13.54 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=3329.28 ema21=3326.83 vwap=3320.45 low=3328.41 high=3330.45 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=3329.73 ema21=3327.09 vwap=3320.53 low=3328.46 high=3330.00 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 14:30:00	Breakout retest setup blocked dir=1 hour=14 close=3330.68 level=3329.26 prevHigh=3329.26 prevLow=3320.90 bodyAtr=0.41 minBodyAtr=0.35 bodyRatio=0.66 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2219 avgVolume=1777.45 requiredVolume=1955.20 volumeOk=yes hourOk=no adx=40.31 minAdx=18.00 adxOk=yes diGap=13.54 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=3330.59 ema21=3327.71 vwap=3320.73 low=3329.73 high=3331.20 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3330.52 ema21=3327.96 vwap=3320.84 low=3329.77 high=3331.75 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 14:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.19 adx=38.71 minAdx=18.00 adxOk=yes diGap=10.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.75 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.08.20 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3330.69 ema21=3328.48 vwap=3321.18 low=3329.67 high=3331.30 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:00:00	Breakout retest setup blocked dir=1 hour=15 close=3332.44 level=3331.75 prevHigh=3331.75 prevLow=3320.90 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.82 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2501 avgVolume=1834.80 requiredVolume=2018.28 volumeOk=yes hourOk=no adx=43.01 minAdx=18.00 adxOk=yes diGap=20.68 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=3334.38 ema21=3329.34 vwap=3321.52 low=3331.95 high=3334.46 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3334.13 ema21=3329.78 vwap=3321.70 low=3333.00 high=3334.95 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:15:00	Breakout retest setup blocked dir=1 hour=15 close=3335.08 level=3332.87 prevHigh=3332.87 prevLow=3320.90 bodyAtr=0.53 minBodyAtr=0.35 bodyRatio=0.73 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2710 avgVolume=1869.10 requiredVolume=2056.01 volumeOk=yes hourOk=no adx=43.01 minAdx=18.00 adxOk=yes diGap=20.68 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3336.61 ema21=3330.84 vwap=3322.02 low=3334.50 high=3336.69 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3336.89 ema21=3331.39 vwap=3322.24 low=3335.61 high=3338.38 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:30:00	Breakout retest setup blocked dir=1 hour=15 close=3337.74 level=3335.50 prevHigh=3335.50 prevLow=3320.90 bodyAtr=0.55 minBodyAtr=0.35 bodyRatio=0.68 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2840 avgVolume=1911.45 requiredVolume=2102.60 volumeOk=yes hourOk=no adx=43.01 minAdx=18.00 adxOk=yes diGap=20.68 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=3339.14 ema21=3332.62 vwap=3322.76 low=3337.39 high=3341.81 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3339.90 ema21=3333.28 vwap=3323.02 low=3338.64 high=3340.55 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:45:00	Breakout retest setup blocked dir=1 hour=15 close=3339.49 level=3338.41 prevHigh=3338.41 prevLow=3320.90 bodyAtr=0.35 minBodyAtr=0.35 bodyRatio=0.39 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3371 avgVolume=1992.35 requiredVolume=2191.59 volumeOk=yes hourOk=no adx=43.01 minAdx=18.00 adxOk=yes diGap=20.68 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=3340.87 ema21=3334.48 vwap=3323.43 low=3338.97 high=3341.84 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=3342.19 ema21=3335.18 vwap=3323.67 low=3340.68 high=3343.21 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=3342.69 level=3341.81 prevHigh=3341.81 prevLow=3322.90 bodyAtr=0.56 minBodyAtr=0.35 bodyRatio=0.52 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2565 avgVolume=2044.55 requiredVolume=2249.01 volumeOk=yes hourOk=no adx=46.90 minAdx=18.00 adxOk=yes diGap=30.31 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=3341.77 ema21=3336.40 vwap=3324.25 low=3340.65 high=3343.50 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=3342.57 ema21=3336.96 vwap=3324.53 low=3340.11 high=3342.59 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3341.37 ema21=3337.85 vwap=3325.03 low=3341.31 high=3343.92 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=3340.39 ema21=3338.08 vwap=3325.23 low=3339.76 high=3341.81 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=3342.52 ema21=3338.72 vwap=3325.77 low=3340.33 high=3343.89 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=3342.13 ema21=3339.03 vwap=3326.03 low=3341.40 high=3343.40 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 16:45:00	Breakout retest setup blocked dir=1 hour=16 close=3346.45 level=3345.01 prevHigh=3345.01 prevLow=3323.69 bodyAtr=0.98 minBodyAtr=0.35 bodyRatio=0.68 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3038 avgVolume=2190.70 requiredVolume=2409.77 volumeOk=yes hourOk=no adx=46.90 minAdx=18.00 adxOk=yes diGap=30.31 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.08.20 16:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.19 adx=45.98 minAdx=18.00 adxOk=yes diGap=14.80 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.11 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.08.20 16:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.16 adx=44.04 minAdx=18.00 adxOk=yes diGap=11.56 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.15 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2025.08.20 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.21 adx=44.01 minAdx=18.00 adxOk=yes diGap=15.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.35 atrRatio=1.62 atrOk=yes zone=yes hourOk=no
2025.08.20 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.21 adx=41.29 minAdx=18.00 adxOk=yes diGap=8.44 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.39 atrRatio=1.62 atrOk=yes zone=yes hourOk=no
2025.08.20 17:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=34.93 minAdx=18.00 adxOk=yes diGap=2.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.41 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
2025.08.20 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=32.08 minAdx=18.00 adxOk=yes diGap=3.78 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.38 atrRatio=1.60 atrOk=yes zone=yes hourOk=no
2025.08.20 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=3345.60 ema21=3341.90 vwap=3328.79 low=3344.01 high=3346.54 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=3346.38 ema21=3342.31 vwap=3329.13 low=3344.54 high=3346.68 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=3349.10 ema21=3343.23 vwap=3329.86 low=3345.48 high=3350.21 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3347.84 ema21=3343.65 vwap=3330.26 low=3346.69 high=3349.13 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.15 adx=42.69 minAdx=18.00 adxOk=yes diGap=3.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.84 atrRatio=1.30 atrOk=yes zone=yes hourOk=yes
2025.08.20 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=3343.03 ema21=3344.00 vwap=3331.07 low=3342.85 high=3345.74 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=3342.42 ema21=3343.77 vwap=3331.55 low=3341.44 high=3343.20 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:25:04	M5 scalp blocked reason=no_setup hour=18 close=3340.90 ema21=3343.51 vwap=3331.75 low=3340.88 high=3342.53 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=3339.96 ema21=3342.99 vwap=3332.09 low=3339.94 high=3341.99 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=3341.62 ema21=3342.87 vwap=3332.24 low=3339.96 high=3342.25 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=3340.64 ema21=3342.46 vwap=3332.52 low=3340.41 high=3341.49 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3339.15 ema21=3342.16 vwap=3332.64 low=3339.00 high=3340.51 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 19:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=32.51 minAdx=18.00 adxOk=yes diGap=0.82 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.07 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.08.20 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=28.44 minAdx=18.00 adxOk=yes diGap=0.71 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.02 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.08.20 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=3344.01 ema21=3342.43 vwap=3333.31 low=3343.24 high=3345.61 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 19:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=27.99 minAdx=18.00 adxOk=yes diGap=10.25 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.88 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.08.20 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=3344.61 ema21=3342.77 vwap=3333.69 low=3343.47 high=3344.61 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3344.14 ema21=3342.90 vwap=3333.82 low=3343.86 high=3344.87 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3344.68 ema21=3343.28 vwap=3334.10 low=3344.49 high=3345.60 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=3345.00 ema21=3343.44 vwap=3334.23 low=3344.15 high=3345.00 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.20 20:05:00	M5 scalp blocked volatilityRegime hour=20 atr=1.50 avgAtr=2.15 atrRatio=0.70 min=0.70 max=1.80
2025.08.20 20:10:00	M5 scalp blocked volatilityRegime hour=20 atr=1.47 avgAtr=2.13 atrRatio=0.69 min=0.70 max=1.80
2025.08.20 20:20:00	M5 scalp blocked volatilityRegime hour=20 atr=1.39 avgAtr=2.13 atrRatio=0.65 min=0.70 max=1.80
2025.08.20 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=1.36 avgAtr=2.13 atrRatio=0.64 min=0.70 max=1.80
2025.08.20 20:35:00	M5 scalp blocked volatilityRegime hour=20 atr=1.26 avgAtr=2.10 atrRatio=0.60 min=0.70 max=1.80
2025.08.20 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=1.23 avgAtr=2.10 atrRatio=0.58 min=0.70 max=1.80
2025.08.20 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=1.20 avgAtr=2.09 atrRatio=0.57 min=0.70 max=1.80
2025.08.20 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=1.20 avgAtr=2.10 atrRatio=0.57 min=0.70 max=1.80
2025.08.20 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=1.34 avgAtr=2.11 atrRatio=0.63 min=0.70 max=1.80
2025.08.20 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=1.30 avgAtr=2.11 atrRatio=0.62 min=0.70 max=1.80
2025.08.20 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=1.30 avgAtr=2.10 atrRatio=0.62 min=0.70 max=1.80
2025.08.20 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=1.21 avgAtr=2.09 atrRatio=0.58 min=0.70 max=1.80
2025.08.20 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=1.26 avgAtr=2.09 atrRatio=0.60 min=0.70 max=1.80
2025.08.20 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.28 avgAtr=2.09 atrRatio=0.61 min=0.70 max=1.80
2025.08.20 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.27 avgAtr=2.08 atrRatio=0.61 min=0.70 max=1.80
2025.08.20 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.28 avgAtr=2.07 atrRatio=0.62 min=0.70 max=1.80
2025.08.20 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.24 avgAtr=2.06 atrRatio=0.60 min=0.70 max=1.80
2025.08.20 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.29 avgAtr=2.05 atrRatio=0.63 min=0.70 max=1.80
2025.08.20 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.16 avgAtr=2.03 atrRatio=0.57 min=0.70 max=1.80
2025.08.20 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.14 avgAtr=2.03 atrRatio=0.56 min=0.70 max=1.80
2025.08.20 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.16 avgAtr=2.02 atrRatio=0.58 min=0.70 max=1.80
2025.08.20 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.12 avgAtr=2.00 atrRatio=0.56 min=0.70 max=1.80
2025.08.20 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.08 avgAtr=1.99 atrRatio=0.54 min=0.70 max=1.80
2025.08.20 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.05 avgAtr=1.98 atrRatio=0.53 min=0.70 max=1.80
2025.08.20 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=1.11 avgAtr=1.96 atrRatio=0.57 min=0.70 max=1.80
2025.08.20 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=1.17 avgAtr=1.95 atrRatio=0.60 min=0.70 max=1.80
2025.08.20 23:20:01	M5 scalp blocked volatilityRegime hour=23 atr=1.06 avgAtr=1.92 atrRatio=0.55 min=0.70 max=1.80
2025.08.20 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.04 avgAtr=1.90 atrRatio=0.55 min=0.70 max=1.80
2025.08.20 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.05 avgAtr=1.86 atrRatio=0.56 min=0.70 max=1.80
2025.08.20 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.03 avgAtr=1.85 atrRatio=0.56 min=0.70 max=1.80
2025.08.20 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.00 avgAtr=1.80 atrRatio=0.55 min=0.70 max=1.80
2025.08.20 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.01 avgAtr=1.79 atrRatio=0.56 min=0.70 max=1.80
2025.08.21 01:25:00	M5 scalp blocked reason=no_setup hour=1 close=3349.02 ema21=3348.96 vwap=3350.54 low=3348.71 high=3350.45 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.21 01:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.13 adx=20.31 minAdx=18.00 adxOk=yes diGap=1.37 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.40 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.08.21 01:40:00	M5 scalp blocked reason=no_setup hour=1 close=3350.31 ema21=3349.34 vwap=3350.41 low=3349.98 high=3351.11 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.21 01:50:00	M5 scalp blocked reason=no_setup hour=1 close=3350.27 ema21=3349.49 vwap=3350.40 low=3349.89 high=3350.79 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.21 01:55:00	M5 scalp blocked reason=no_setup hour=1 close=3350.31 ema21=3349.57 vwap=3350.39 low=3349.61 high=3350.45 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.21 02:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.13 adx=22.78 minAdx=18.00 adxOk=yes diGap=15.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.43 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.08.21 02:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.12 adx=28.52 minAdx=18.00 adxOk=yes diGap=24.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.45 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.08.21 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=3347.65 ema21=3349.07 vwap=3349.81 low=3347.06 high=3348.25 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.21 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=3348.28 ema21=3349.00 vwap=3349.74 low=3347.25 high=3348.37 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
