time	message
2024.01.26 11:17:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=19.34 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.62 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.01.26 11:18:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=17.73 minAdx=18.00 adxOk=no diGap=1.75 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.60 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2024.01.26 11:19:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=19.13 minAdx=18.00 adxOk=yes diGap=7.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.58 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.01.26 11:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.16 adx=14.32 minAdx=18.00 adxOk=no diGap=7.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.17 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2024.01.26 11:20:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=20.35 minAdx=18.00 adxOk=yes diGap=6.61 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.56 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.01.26 11:21:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=17.90 minAdx=18.00 adxOk=no diGap=0.51 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.56 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.01.26 11:22:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=19.73 minAdx=18.00 adxOk=yes diGap=10.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.58 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.26 11:23:00	M1 micro scalp blocked reason=no_setup hour=11 close=2022.11 ema21=2021.37 vwap=2021.52 low=2021.81 high=2022.21 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:24:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=20.01 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.01.26 11:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.16 adx=16.41 minAdx=18.00 adxOk=no diGap=11.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.12 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2024.01.26 11:25:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=18.48 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.57 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.01.26 11:26:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=16.25 minAdx=18.00 adxOk=no diGap=0.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.56 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.01.26 11:27:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=15.19 minAdx=18.00 adxOk=no diGap=1.84 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.52 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.01.26 11:28:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=15.17 minAdx=18.00 adxOk=no diGap=3.69 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.53 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.01.26 11:29:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=13.22 minAdx=18.00 adxOk=no diGap=0.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.01.26 11:31:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=14.11 minAdx=18.00 adxOk=no diGap=6.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.47 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2024.01.26 11:32:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=12.94 minAdx=18.00 adxOk=no diGap=1.57 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.48 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.01.26 11:33:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=14.51 minAdx=18.00 adxOk=no diGap=7.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.01.26 11:34:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=15.86 minAdx=18.00 adxOk=no diGap=6.87 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.01.26 11:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.16 adx=20.60 minAdx=18.00 adxOk=yes diGap=11.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.06 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2024.01.26 11:35:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=19.13 minAdx=18.00 adxOk=yes diGap=12.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.49 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.01.26 11:36:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=17.13 minAdx=18.00 adxOk=no diGap=1.48 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.49 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.01.26 11:37:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=16.91 minAdx=18.00 adxOk=no diGap=5.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.51 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.01.26 11:38:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.35 ema21=2021.56 vwap=2021.53 low=2020.86 high=2021.36 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:39:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=19.02 minAdx=18.00 adxOk=yes diGap=9.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.01.26 11:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=18.32 minAdx=18.00 adxOk=yes diGap=1.22 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=1.09 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2024.01.26 11:40:00	M1 micro scalp blocked reason=no_setup hour=11 close=2020.89 ema21=2021.43 vwap=2021.52 low=2020.48 high=2021.08 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:41:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=21.86 minAdx=18.00 adxOk=yes diGap=7.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=yes m5Long=no m5Short=yes atr=0.53 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.01.26 11:42:00	M1 micro scalp blocked reason=no_setup hour=11 close=2020.75 ema21=2021.34 vwap=2021.51 low=2020.57 high=2021.11 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:43:00	M1 micro scalp blocked reason=no_setup hour=11 close=2020.78 ema21=2021.29 vwap=2021.50 low=2020.56 high=2020.98 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:44:00	M1 micro scalp blocked reason=no_setup hour=11 close=2020.83 ema21=2021.25 vwap=2021.50 low=2020.65 high=2021.04 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:46:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=23.64 minAdx=18.00 adxOk=yes diGap=7.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.51 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.01.26 11:47:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=23.22 minAdx=18.00 adxOk=yes diGap=4.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.49 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.01.26 11:48:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=23.87 minAdx=18.00 adxOk=yes diGap=6.01 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.50 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.01.26 11:49:00	M1 micro scalp blocked reason=no_setup hour=11 close=2020.53 ema21=2021.05 vwap=2021.48 low=2020.40 high=2020.85 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=15.16 minAdx=18.00 adxOk=no diGap=2.17 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.02 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.01.26 11:50:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=25.45 minAdx=18.00 adxOk=yes diGap=4.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.50 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.01.26 11:51:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.10 ema21=2021.04 vwap=2021.47 low=2020.69 high=2021.12 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:52:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=21.50 minAdx=18.00 adxOk=yes diGap=2.74 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.48 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.01.26 11:53:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.39 ema21=2021.07 vwap=2021.47 low=2021.01 high=2021.59 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:54:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.44 ema21=2021.10 vwap=2021.47 low=2021.15 high=2021.59 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=15.65 minAdx=18.00 adxOk=no diGap=6.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.00 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2024.01.26 11:55:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.12 ema21=2021.10 vwap=2021.47 low=2021.03 high=2021.73 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:56:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.22 ema21=2021.11 vwap=2021.47 low=2020.95 high=2021.25 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:57:00	M1 micro scalp blocked dir=1 hour=11 spread=0.16 adx=28.89 minAdx=18.00 adxOk=yes diGap=15.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.45 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.26 11:58:00	M1 micro scalp blocked reason=no_setup hour=11 close=2021.33 ema21=2021.17 vwap=2021.47 low=2021.02 high=2021.68 spread=0.16 longPullback=no shortPullback=no
2024.01.26 11:59:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=29.12 minAdx=18.00 adxOk=yes diGap=7.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.48 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.01.26 12:01:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=24.68 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.52 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.01.26 12:02:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.44 ema21=2021.00 vwap=2021.45 low=2020.22 high=2020.80 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:03:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.25 ema21=2020.93 vwap=2021.44 low=2019.88 high=2020.47 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:04:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.87 ema21=2020.84 vwap=2021.43 low=2019.62 high=2020.27 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.16 adx=14.94 minAdx=18.00 adxOk=no diGap=6.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.07 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.01.26 12:05:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.90 ema21=2020.75 vwap=2021.42 low=2019.52 high=2020.28 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:06:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.23 ema21=2020.61 vwap=2021.40 low=2019.04 high=2020.16 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:07:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.29 ema21=2020.49 vwap=2021.38 low=2018.89 high=2019.46 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:08:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.86 ema21=2020.34 vwap=2021.35 low=2018.75 high=2019.42 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:09:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.30 ema21=2020.16 vwap=2021.33 low=2018.26 high=2019.18 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=2019.14 ema21=2020.91 vwap=2021.34 low=2018.17 high=2020.16 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.26 12:10:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.14 ema21=2020.07 vwap=2021.29 low=2018.17 high=2019.32 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:11:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.73 ema21=2019.94 vwap=2021.26 low=2018.33 high=2019.19 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:12:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.82 ema21=2019.84 vwap=2021.23 low=2018.49 high=2019.05 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:13:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.67 ema21=2019.74 vwap=2021.22 low=2018.38 high=2018.84 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:14:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.74 ema21=2019.64 vwap=2021.20 low=2018.43 high=2019.06 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:15:00	Breakout retest setup blocked dir=-1 hour=12 close=2018.41 level=2019.69 prevHigh=2023.55 prevLow=2019.69 bodyAtr=0.79 minBodyAtr=0.35 bodyRatio=0.80 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6772 avgVolume=2709.30 requiredVolume=2980.23 volumeOk=yes hourOk=no adx=23.49 minAdx=25.00 adxOk=no diGap=1.07 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.26 12:16:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.70 ema21=2019.46 vwap=2021.15 low=2018.30 high=2018.70 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:17:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.72 ema21=2019.39 vwap=2021.14 low=2018.55 high=2018.90 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:18:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.85 ema21=2019.34 vwap=2021.12 low=2018.62 high=2019.03 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:19:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.77 ema21=2019.29 vwap=2021.10 low=2018.61 high=2018.97 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=2018.90 ema21=2020.52 vwap=2021.21 low=2018.30 high=2019.03 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.26 12:20:00	M1 micro scalp blocked reason=no_setup hour=12 close=2018.90 ema21=2019.25 vwap=2021.09 low=2018.73 high=2019.01 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:21:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=34.54 minAdx=18.00 adxOk=yes diGap=9.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.59 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.01.26 12:22:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=35.57 minAdx=18.00 adxOk=yes diGap=10.30 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.58 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.01.26 12:23:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.26 ema21=2019.24 vwap=2021.06 low=2019.07 high=2019.43 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:24:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=34.88 minAdx=18.00 adxOk=yes diGap=5.11 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.50 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.01.26 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=2019.23 ema21=2020.41 vwap=2021.17 low=2018.67 high=2019.47 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.26 12:25:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=32.20 minAdx=18.00 adxOk=yes diGap=3.06 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.47 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.26 12:26:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=31.53 minAdx=18.00 adxOk=yes diGap=5.68 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.46 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.01.26 12:27:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.36 ema21=2019.23 vwap=2021.02 low=2018.92 high=2019.49 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:28:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.42 ema21=2019.25 vwap=2021.01 low=2019.25 high=2019.65 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:29:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.58 ema21=2019.28 vwap=2021.00 low=2019.40 high=2019.77 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:31:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.93 ema21=2019.38 vwap=2020.99 low=2019.61 high=2020.08 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:32:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.14 ema21=2019.45 vwap=2020.98 low=2019.88 high=2020.69 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:33:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.10 ema21=2019.51 vwap=2020.98 low=2019.90 high=2020.22 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:34:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.88 ema21=2019.54 vwap=2020.97 low=2019.53 high=2020.11 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.16 adx=20.61 minAdx=18.00 adxOk=yes diGap=12.17 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.05 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.01.26 12:35:00	M1 micro scalp blocked reason=no_setup hour=12 close=2019.98 ema21=2019.58 vwap=2020.96 low=2019.66 high=2020.36 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:36:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.32 ema21=2019.65 vwap=2020.95 low=2019.71 high=2020.43 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:37:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.22 ema21=2019.70 vwap=2020.94 low=2020.08 high=2020.57 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:38:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.12 ema21=2019.74 vwap=2020.94 low=2020.00 high=2020.33 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:39:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.15 ema21=2019.78 vwap=2020.93 low=2019.78 high=2020.21 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=2020.50 ema21=2020.33 vwap=2021.11 low=2019.71 high=2020.57 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.26 12:40:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.50 ema21=2019.84 vwap=2020.92 low=2020.03 high=2020.55 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:41:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.59 ema21=2019.91 vwap=2020.92 low=2020.40 high=2020.93 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:42:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.69 ema21=2019.98 vwap=2020.92 low=2020.49 high=2021.03 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:43:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.75 ema21=2020.05 vwap=2020.92 low=2020.53 high=2021.00 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:44:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.76 ema21=2020.12 vwap=2020.91 low=2020.61 high=2021.01 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:46:00	M1 micro scalp blocked dir=1 hour=12 spread=0.16 adx=44.87 minAdx=18.00 adxOk=yes diGap=10.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.52 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.01.26 12:47:00	M1 micro scalp blocked dir=1 hour=12 spread=0.16 adx=45.87 minAdx=18.00 adxOk=yes diGap=15.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.54 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.01.26 12:48:00	M1 micro scalp blocked dir=1 hour=12 spread=0.16 adx=47.60 minAdx=18.00 adxOk=yes diGap=17.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.55 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.01.26 12:49:00	M1 micro scalp blocked reason=no_setup hour=12 close=2021.59 ema21=2020.50 vwap=2020.91 low=2021.26 high=2021.89 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.16 adx=29.94 minAdx=18.00 adxOk=yes diGap=25.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.10 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2024.01.26 12:50:00	M1 micro scalp blocked reason=no_setup hour=12 close=2021.77 ema21=2020.61 vwap=2020.92 low=2021.53 high=2022.51 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:51:00	M1 micro scalp blocked reason=no_setup hour=12 close=2021.53 ema21=2020.70 vwap=2020.92 low=2021.35 high=2022.03 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:52:00	M1 micro scalp blocked reason=no_setup hour=12 close=2021.41 ema21=2020.76 vwap=2020.92 low=2021.14 high=2021.61 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:53:00	M1 micro scalp blocked dir=1 hour=12 spread=0.16 adx=46.72 minAdx=18.00 adxOk=yes diGap=6.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.01.26 12:54:00	M1 micro scalp blocked dir=1 hour=12 spread=0.16 adx=41.23 minAdx=18.00 adxOk=yes diGap=1.87 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.01.26 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=2020.86 ema21=2020.52 vwap=2021.12 low=2020.58 high=2022.03 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.26 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=2020.86 ema21=2020.84 vwap=2020.91 low=2020.58 high=2021.13 spread=0.16 longPullback=no shortPullback=no
2024.01.26 12:56:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.16 adx=36.18 minAdx=18.00 adxOk=yes diGap=10.38 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
