time	message
2025.10.31 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=4008.77 ema21=4003.53 vwap=4015.27 low=4007.19 high=4013.31 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=4011.99 ema21=4004.82 vwap=4015.17 low=4008.85 high=4015.30 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=4011.55 ema21=4005.43 vwap=4015.11 low=4005.89 high=4012.69 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=4009.55 ema21=4006.10 vwap=4015.02 low=4007.89 high=4011.96 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=4009.02 ema21=4006.36 vwap=4014.96 low=4007.20 high=4011.94 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=4007.45 ema21=4006.77 vwap=4014.84 low=4006.65 high=4010.60 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=4008.43 ema21=4006.92 vwap=4014.77 low=4005.01 high=4009.36 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 10:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.25 adx=21.39 minAdx=18.00 adxOk=yes diGap=8.50 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.60 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.10.31 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=4008.86 ema21=4008.30 vwap=4014.69 low=4008.71 high=4016.86 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 10:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.15 adx=23.99 minAdx=18.00 adxOk=yes diGap=13.42 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.90 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.10.31 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=4020.38 ema21=4010.71 vwap=4014.76 low=4017.78 high=4023.06 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 10:30:00	Breakout retest setup blocked dir=1 hour=10 close=4023.42 level=4016.86 prevHigh=4016.86 prevLow=3989.03 bodyAtr=0.42 minBodyAtr=0.35 bodyRatio=0.82 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4033 avgVolume=3859.45 requiredVolume=4245.40 volumeOk=no hourOk=no adx=29.66 minAdx=18.00 adxOk=yes diGap=0.06 minDiGap=4.00 diOk=no ema=no vwap=yes h1=yes zone=yes
2025.10.31 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=4020.88 ema21=4012.68 vwap=4014.90 low=4020.58 high=4025.40 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=4018.44 ema21=4013.21 vwap=4014.94 low=4017.51 high=4021.29 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 10:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.11 adx=26.89 minAdx=18.00 adxOk=yes diGap=2.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.16 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.10.31 10:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.15 adx=24.27 minAdx=18.00 adxOk=yes diGap=2.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.13 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.10.31 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=4023.09 ema21=4015.35 vwap=4015.10 low=4018.94 high=4024.67 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=4025.94 ema21=4016.31 vwap=4015.19 low=4023.02 high=4026.86 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=4022.14 ema21=4017.42 vwap=4015.33 low=4020.06 high=4023.33 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 11:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.15 adx=21.82 minAdx=18.00 adxOk=yes diGap=2.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.11 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.10.31 11:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.16 adx=17.82 minAdx=18.00 adxOk=no diGap=1.66 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.98 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.10.31 11:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.15 adx=16.19 minAdx=18.00 adxOk=no diGap=1.65 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.89 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.10.31 11:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.24 adx=14.65 minAdx=18.00 adxOk=no diGap=1.08 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.02 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.10.31 11:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.15 adx=16.51 minAdx=18.00 adxOk=no diGap=11.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=5.47 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.10.31 12:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.15 adx=16.54 minAdx=18.00 adxOk=no diGap=2.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.41 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.10.31 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=4009.99 ema21=4016.06 vwap=4015.42 low=4008.41 high=4012.92 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=4003.77 ema21=4014.15 vwap=4015.28 low=4003.54 high=4008.39 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=4002.73 ema21=4013.11 vwap=4015.16 low=3998.75 high=4004.29 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=4006.94 ema21=4011.66 vwap=4015.01 low=4000.12 high=4006.94 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=4003.17 ema21=4010.88 vwap=4014.94 low=4002.16 high=4007.14 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=4001.00 ema21=4009.45 vwap=4014.79 low=4000.00 high=4005.92 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=4003.47 ema21=4008.90 vwap=4014.71 low=4000.32 high=4003.66 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=4012.00 ema21=4009.16 vwap=4014.61 low=4008.08 high=4013.22 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.25 adx=29.93 minAdx=18.00 adxOk=yes diGap=18.28 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.88 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.10.31 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=4013.89 ema21=4010.64 vwap=4014.56 low=4011.27 high=4016.47 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=4011.85 ema21=4010.75 vwap=4014.54 low=4011.41 high=4016.03 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 13:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.15 adx=22.71 minAdx=18.00 adxOk=yes diGap=2.13 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=4.63 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.10.31 13:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.15 adx=22.39 minAdx=18.00 adxOk=yes diGap=7.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=4.63 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.10.31 13:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.16 adx=24.52 minAdx=18.00 adxOk=yes diGap=14.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.40 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.10.31 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4005.70 ema21=4010.08 vwap=4014.05 low=4005.12 high=4007.70 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 14:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=30.08 minAdx=18.00 adxOk=yes diGap=9.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.28 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.10.31 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.15 adx=32.41 minAdx=18.00 adxOk=yes diGap=15.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.23 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.10.31 14:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.15 adx=37.15 minAdx=18.00 adxOk=yes diGap=15.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.12 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.10.31 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4004.57 ema21=4008.23 vwap=4013.04 low=4001.68 high=4004.82 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 14:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.15 adx=34.45 minAdx=18.00 adxOk=yes diGap=7.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.09 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.10.31 14:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.15 adx=33.49 minAdx=18.00 adxOk=yes diGap=9.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.04 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.10.31 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.25 adx=26.76 minAdx=18.00 adxOk=yes diGap=4.16 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.09 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.10.31 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4008.95 ema21=4007.70 vwap=4012.12 low=4006.34 high=4011.38 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=4011.00 ema21=4008.21 vwap=4011.78 low=4008.92 high=4011.28 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=4010.38 ema21=4008.41 vwap=4011.63 low=4009.76 high=4011.55 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=32.65 minAdx=18.00 adxOk=yes diGap=17.59 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.68 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.10.31 15:25:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2025.10.31 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4017.97 ema21=4011.95 vwap=4011.30 low=4015.87 high=4020.18 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=4026.35 ema21=4013.26 vwap=4011.32 low=4016.93 high=4027.28 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 15:45:00	Breakout retest setup blocked dir=1 hour=15 close=4029.37 level=4026.06 prevHigh=4026.06 prevLow=3998.75 bodyAtr=0.51 minBodyAtr=0.35 bodyRatio=0.58 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5173 avgVolume=3711.70 requiredVolume=4082.87 volumeOk=yes hourOk=no adx=19.89 minAdx=18.00 adxOk=yes diGap=0.63 minDiGap=4.00 diOk=no ema=no vwap=yes h1=yes zone=yes
2025.10.31 15:50:00	M5 scalp blocked spread=0.87 max=0.50 prop=no
2025.10.31 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4026.17 ema21=4017.14 vwap=4011.54 low=4024.66 high=4032.47 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.10 adx=35.74 minAdx=18.00 adxOk=yes diGap=7.22 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.95 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.10.31 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4029.42 ema21=4019.55 vwap=4011.56 low=4023.55 high=4029.75 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=4029.08 ema21=4021.37 vwap=4011.56 low=4028.38 high=4031.89 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=4031.17 ema21=4022.26 vwap=4011.53 low=4026.42 high=4031.63 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=4021.84 ema21=4022.59 vwap=4011.52 low=4019.22 high=4028.87 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=4019.32 ema21=4022.29 vwap=4011.49 low=4016.31 high=4024.21 spread=0.44 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=4019.34 ema21=4021.50 vwap=4011.42 low=4015.61 high=4022.86 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=4014.36 ema21=4020.85 vwap=4011.41 low=4010.03 high=4020.74 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.21 adx=23.65 minAdx=18.00 adxOk=yes diGap=1.06 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.21 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.10.31 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.15 adx=21.16 minAdx=18.00 adxOk=yes diGap=1.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.25 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.10.31 17:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.19 adx=18.29 minAdx=18.00 adxOk=yes diGap=3.19 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.29 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.10.31 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.16 adx=16.52 minAdx=18.00 adxOk=no diGap=1.51 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.36 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.10.31 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=4020.28 ema21=4020.90 vwap=4011.93 low=4012.78 high=4021.56 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=4016.21 ema21=4020.48 vwap=4012.01 low=4013.76 high=4021.49 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4014.14 ema21=4019.59 vwap=4012.15 low=4011.98 high=4017.17 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=4019.39 ema21=4019.58 vwap=4012.18 low=4010.55 high=4019.50 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=4014.00 ema21=4019.14 vwap=4012.33 low=4009.23 high=4020.65 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=4012.75 ema21=4018.56 vwap=4012.40 low=4009.59 high=4015.70 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=4015.87 ema21=4018.23 vwap=4012.72 low=4014.62 high=4019.71 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.16 adx=17.60 minAdx=18.00 adxOk=no diGap=3.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.90 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.10.31 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.15 adx=20.45 minAdx=18.00 adxOk=yes diGap=10.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.66 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.10.31 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.16 adx=23.53 minAdx=18.00 adxOk=yes diGap=12.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.22 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.10.31 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=4016.86 ema21=4018.68 vwap=4013.51 low=4013.00 high=4021.42 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 18:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.16 adx=18.37 minAdx=18.00 adxOk=yes diGap=0.75 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.20 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.10.31 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.15 adx=20.45 minAdx=18.00 adxOk=yes diGap=12.90 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.62 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.10.31 19:10:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2025.10.31 19:15:00	SMC candidate h4=yes h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=0 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.10.31 19:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=19 allowedLong=12;18 allowedShort=8 score=31.25
2025.10.31 19:15:00	Breakout retest setup blocked dir=-1 hour=19 close=3978.43 level=4008.92 prevHigh=4036.24 prevLow=4008.92 bodyAtr=1.89 minBodyAtr=0.35 bodyRatio=0.92 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5774 avgVolume=4682.40 requiredVolume=5150.64 volumeOk=yes hourOk=no adx=24.31 minAdx=18.00 adxOk=yes diGap=6.22 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.10.31 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=3978.30 ema21=4009.01 vwap=4013.23 low=3972.37 high=3982.65 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=3985.53 ema21=4006.88 vwap=4012.99 low=3977.43 high=3986.74 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=3986.41 ema21=4003.28 vwap=4012.63 low=3985.23 high=3990.33 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3987.96 ema21=4001.89 vwap=4012.46 low=3983.44 high=3989.74 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3986.26 ema21=3999.02 vwap=4012.13 low=3983.03 high=3986.95 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=3980.37 ema21=3997.32 vwap=4011.95 low=3980.27 high=3986.94 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=3987.82 ema21=3995.10 vwap=4011.56 low=3980.79 high=3989.87 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=3985.94 ema21=3994.27 vwap=4011.46 low=3984.65 high=3989.37 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=3983.35 ema21=3992.36 vwap=4011.27 low=3981.34 high=3986.38 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=3986.08 ema21=3991.79 vwap=4011.17 low=3982.52 high=3987.02 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.15 adx=33.19 minAdx=18.00 adxOk=yes diGap=9.65 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=6.03 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.10.31 20:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.10 adx=31.48 minAdx=18.00 adxOk=yes diGap=5.86 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.74 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.10.31 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=4001.17 ema21=3992.16 vwap=4010.70 low=3996.22 high=4003.64 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=3998.49 ema21=3992.73 vwap=4010.64 low=3997.83 high=4001.66 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 21:05:00	M5 scalp blocked reason=no_setup hour=21 close=3997.27 ema21=3993.55 vwap=4010.53 low=3994.80 high=3999.53 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 21:10:00	M5 scalp blocked reason=no_setup hour=21 close=3999.22 ema21=3994.06 vwap=4010.47 low=3997.28 high=4001.34 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.31 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=4009.11 ema21=3996.45 vwap=4010.40 low=4004.89 high=4009.86 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
