time	message
2025.11.03 05:32:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:33:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 05:34:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 05:35:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2025.11.03 05:35:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.11.03 05:36:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 05:37:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.11.03 05:38:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:39:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.11.03 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=4012.27 ema21=4002.55 vwap=3990.59 low=4008.28 high=4013.10 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 05:40:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 05:41:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.11.03 05:42:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 05:43:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.11.03 05:44:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:46:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:47:01	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:48:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:49:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=4013.05 ema21=4004.17 vwap=3991.16 low=4010.55 high=4013.25 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 05:50:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 05:51:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:52:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 05:53:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 05:54:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=4013.53 ema21=4005.02 vwap=3991.41 low=4011.24 high=4014.16 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 05:55:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 05:56:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 05:57:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 05:58:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 05:59:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:01:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:02:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:03:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:04:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 06:05:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2025.11.03 06:05:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 06:06:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 06:07:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:08:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 06:09:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.11.03 06:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.35 adx=39.18 minAdx=18.00 adxOk=yes diGap=8.27 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.87 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.11.03 06:10:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:11:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:12:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.11.03 06:13:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:14:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:16:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:17:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 06:18:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 06:19:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=4005.02 ema21=4006.56 vwap=3992.83 low=4004.80 high=4009.84 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 06:20:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:21:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2025.11.03 06:22:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.11.03 06:23:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2025.11.03 06:24:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:25:00	M5 scalp blocked spread=0.36 max=0.35 prop=yes
2025.11.03 06:25:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 06:26:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.11.03 06:27:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2025.11.03 06:28:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:29:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 06:31:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:32:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:33:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:34:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=4005.04 ema21=4006.10 vwap=3993.36 low=4002.20 high=4005.92 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 06:35:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:36:01	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:37:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:38:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.11.03 06:39:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=4005.90 ema21=4006.08 vwap=3993.47 low=4003.19 high=4006.31 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 06:40:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:41:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.11.03 06:42:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:43:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:44:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 06:46:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:47:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:48:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:49:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=4005.08 ema21=4006.05 vwap=3993.82 low=4004.17 high=4007.52 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 06:50:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 06:51:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 06:52:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:53:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 06:54:01	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 06:55:01	M5 scalp blocked reason=no_setup hour=6 close=4005.26 ema21=4005.98 vwap=3993.92 low=4002.82 high=4006.30 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 06:55:01	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:56:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 06:57:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:58:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 06:59:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 07:01:01	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:02:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.11.03 07:03:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:04:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=3999.31 ema21=4005.16 vwap=3994.07 low=3997.63 high=4004.33 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 07:05:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:06:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 07:07:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:08:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:09:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 07:10:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2025.11.03 07:10:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.11.03 07:11:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.11.03 07:12:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:13:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2025.11.03 07:14:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 07:16:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:17:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:18:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:19:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.11.03 07:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.34 adx=24.40 minAdx=18.00 adxOk=yes diGap=4.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.54 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.11.03 07:20:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:21:02	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:22:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:23:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:24:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.33 adx=23.03 minAdx=18.00 adxOk=yes diGap=4.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.41 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.11.03 07:25:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:26:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:27:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:28:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 07:29:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:31:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:32:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:33:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:34:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:35:00	M5 scalp blocked spread=0.45 max=0.35 prop=yes
2025.11.03 07:35:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.11.03 07:36:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:37:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:38:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2025.11.03 07:39:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=4014.34 ema21=4007.77 vwap=3995.40 low=4011.80 high=4015.46 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 07:40:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:41:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:42:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 07:43:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:44:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:46:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:47:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:48:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:49:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=4014.97 ema21=4009.00 vwap=3995.74 low=4012.77 high=4015.41 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 07:50:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 07:51:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:52:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:53:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 07:54:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 07:55:00	M5 scalp blocked reason=no_setup hour=7 close=4016.12 ema21=4009.64 vwap=3995.93 low=4014.09 high=4016.98 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 07:55:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:56:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 07:57:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2025.11.03 07:58:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.03 07:59:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.11.03 08:01:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:02:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 08:03:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:04:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 08:05:00	M5 scalp blocked reason=no_setup hour=8 close=4013.71 ema21=4010.36 vwap=3996.34 low=4012.68 high=4017.16 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.03 08:05:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:06:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:07:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:08:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:09:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:10:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2025.11.03 08:10:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.03 08:11:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:12:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:13:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:14:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:16:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:17:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:18:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:19:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 08:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.31 adx=22.86 minAdx=18.00 adxOk=yes diGap=9.00 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.16 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2025.11.03 08:20:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:21:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:22:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:23:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:24:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.26 adx=22.68 minAdx=18.00 adxOk=yes diGap=7.47 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.21 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.11.03 08:25:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.11.03 08:26:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:27:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 08:28:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:29:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:31:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.11.03 08:32:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:33:01	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:34:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.32 adx=20.90 minAdx=18.00 adxOk=yes diGap=2.99 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.38 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.11.03 08:35:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.11.03 08:36:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:37:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:38:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 08:39:00	M1 micro scalp blocked reason=no_setup hour=8 close=4014.43 ema21=4015.11 vwap=4008.91 low=4014.20 high=4015.85 spread=0.25 longPullback=no shortPullback=no
2025.11.03 08:40:00	M5 scalp blocked spread=0.36 max=0.35 prop=yes
2025.11.03 08:40:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 08:41:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.11.03 08:42:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.11.03 08:43:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:44:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:46:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:47:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:48:00	M1 micro scalp blocked reason=no_setup hour=8 close=4015.24 ema21=4015.48 vwap=4009.46 low=4013.71 high=4015.24 spread=0.25 longPullback=no shortPullback=no
2025.11.03 08:49:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.11.03 08:50:00	M5 scalp blocked spread=0.35 max=0.35 prop=yes
2025.11.03 08:50:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 08:51:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.11.03 08:52:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.03 08:53:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:54:00	M1 micro scalp blocked reason=no_setup hour=8 close=4017.42 ema21=4016.11 vwap=4009.92 low=4016.91 high=4018.29 spread=0.24 longPullback=no shortPullback=no
2025.11.03 08:55:00	M5 scalp blocked volatilityRegime hour=8 atr=3.94 avgAtr=5.64 atrRatio=0.70 min=0.70 max=1.80
2025.11.03 08:55:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:56:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:57:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 08:58:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 08:59:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.11.03 09:01:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.11.03 09:02:00	M1 micro scalp blocked dir=1 hour=9 spread=0.24 adx=17.12 minAdx=18.00 adxOk=no diGap=6.91 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.96 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.11.03 09:03:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.11.03 09:04:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.11.03 09:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.29 adx=19.59 minAdx=18.00 adxOk=yes diGap=10.46 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.46 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.11.03 09:05:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.11.03 09:06:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 09:07:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.11.03 09:08:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
