time	message
2025.12.23 13:36:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.68 avgAtr=1.05 atrRatio=0.65 min=0.75 max=1.70
2025.12.23 13:37:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.70 avgAtr=1.04 atrRatio=0.68 min=0.75 max=1.70
2025.12.23 13:38:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.73 avgAtr=1.04 atrRatio=0.70 min=0.75 max=1.70
2025.12.23 13:39:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.74 avgAtr=1.04 atrRatio=0.71 min=0.75 max=1.70
2025.12.23 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=26.67 minAdx=18.00 adxOk=yes diGap=15.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.05 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2025.12.23 13:40:00	M1 micro scalp blocked reason=no_setup hour=13 close=4486.60 ema21=4484.52 vwap=4485.28 low=4485.81 high=4486.87 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:41:00	M1 micro scalp blocked reason=no_setup hour=13 close=4487.15 ema21=4484.76 vwap=4485.28 low=4486.45 high=4487.48 spread=0.15 longPullback=no shortPullback=no
2025.12.23 13:42:00	M1 micro scalp blocked reason=no_setup hour=13 close=4487.61 ema21=4485.02 vwap=4485.28 low=4487.14 high=4488.12 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:43:00	M1 micro scalp blocked reason=no_setup hour=13 close=4487.78 ema21=4485.27 vwap=4485.29 low=4487.58 high=4488.11 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:44:00	M1 micro scalp blocked reason=no_setup hour=13 close=4488.39 ema21=4485.55 vwap=4485.30 low=4487.67 high=4488.45 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:46:00	M1 micro scalp blocked reason=no_setup hour=13 close=4488.04 ema21=4486.03 vwap=4485.33 low=4487.79 high=4488.80 spread=0.13 longPullback=no shortPullback=no
2025.12.23 13:47:00	M1 micro scalp blocked reason=no_setup hour=13 close=4488.98 ema21=4486.30 vwap=4485.35 low=4487.99 high=4489.36 spread=0.13 longPullback=no shortPullback=no
2025.12.23 13:48:00	M1 micro scalp blocked reason=no_setup hour=13 close=4488.54 ema21=4486.50 vwap=4485.36 low=4488.31 high=4489.25 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:49:00	M1 micro scalp blocked reason=no_setup hour=13 close=4488.42 ema21=4486.67 vwap=4485.36 low=4488.06 high=4488.88 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:50:00	M5 scalp blocked volatilityRegime hour=13 atr=1.93 avgAtr=2.86 atrRatio=0.67 min=0.70 max=1.80
2025.12.23 13:50:00	M1 micro scalp blocked reason=no_setup hour=13 close=4487.91 ema21=4486.79 vwap=4485.35 low=4487.17 high=4488.59 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:51:00	M1 micro scalp blocked reason=no_setup hour=13 close=4489.35 ema21=4487.02 vwap=4485.35 low=4487.94 high=4489.44 spread=0.13 longPullback=no shortPullback=no
2025.12.23 13:52:00	M1 micro scalp blocked reason=no_setup hour=13 close=4491.08 ema21=4487.39 vwap=4485.37 low=4489.06 high=4491.65 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:53:00	M1 micro scalp blocked reason=no_setup hour=13 close=4490.85 ema21=4487.70 vwap=4485.40 low=4490.45 high=4491.25 spread=0.13 longPullback=no shortPullback=no
2025.12.23 13:54:00	M1 micro scalp blocked reason=no_setup hour=13 close=4491.86 ema21=4488.08 vwap=4485.43 low=4490.67 high=4492.13 spread=0.17 longPullback=no shortPullback=no
2025.12.23 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4492.26 ema21=4485.69 vwap=4482.65 low=4487.94 high=4492.66 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 13:55:00	M1 micro scalp blocked reason=no_setup hour=13 close=4492.26 ema21=4488.46 vwap=4485.46 low=4491.05 high=4492.66 spread=0.16 longPullback=no shortPullback=no
2025.12.23 13:56:00	M1 micro scalp blocked reason=no_setup hour=13 close=4492.01 ema21=4488.78 vwap=4485.50 low=4491.97 high=4493.01 spread=0.13 longPullback=no shortPullback=no
2025.12.23 13:57:00	M1 micro scalp blocked reason=no_setup hour=13 close=4492.53 ema21=4489.12 vwap=4485.53 low=4491.15 high=4492.53 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:58:00	M1 micro scalp blocked reason=no_setup hour=13 close=4492.37 ema21=4489.42 vwap=4485.57 low=4492.03 high=4492.63 spread=0.12 longPullback=no shortPullback=no
2025.12.23 13:59:00	M1 micro scalp blocked reason=no_setup hour=13 close=4493.52 ema21=4489.79 vwap=4485.60 low=4492.33 high=4493.52 spread=0.22 longPullback=no shortPullback=no
2025.12.23 14:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.12.23 14:00:00	SMC setup allocation blocked reason=hour dir=1 hour=14 allowedLong=7;12;18 allowedShort=99 score=25.00
2025.12.23 14:01:00	M1 micro scalp blocked reason=no_setup hour=14 close=4492.71 ema21=4490.37 vwap=4485.67 low=4492.26 high=4493.64 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:02:00	M1 micro scalp blocked reason=no_setup hour=14 close=4491.79 ema21=4490.50 vwap=4485.69 low=4491.78 high=4493.04 spread=0.14 longPullback=no shortPullback=no
2025.12.23 14:03:00	M1 micro scalp blocked reason=no_setup hour=14 close=4491.44 ema21=4490.58 vwap=4485.72 low=4491.38 high=4492.74 spread=0.13 longPullback=no shortPullback=no
2025.12.23 14:04:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=39.34 minAdx=18.00 adxOk=yes diGap=4.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.27 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.12.23 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=4489.84 ema21=4486.71 vwap=4483.05 low=4489.68 high=4493.64 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=4489.84 ema21=4490.56 vwap=4485.75 low=4489.68 high=4491.22 spread=0.21 longPullback=no shortPullback=no
2025.12.23 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=4489.14 ema21=4490.43 vwap=4485.76 low=4489.14 high=4490.39 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:07:00	M1 micro scalp blocked reason=no_setup hour=14 close=4488.18 ema21=4490.22 vwap=4485.76 low=4488.06 high=4489.27 spread=0.14 longPullback=no shortPullback=no
2025.12.23 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.37 ema21=4489.97 vwap=4485.77 low=4486.84 high=4488.20 spread=0.13 longPullback=no shortPullback=no
2025.12.23 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.44 ema21=4489.74 vwap=4485.77 low=4487.22 high=4488.29 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.12 adx=42.09 minAdx=18.00 adxOk=yes diGap=10.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.45 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.12.23 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.48 ema21=4489.53 vwap=4485.77 low=4487.35 high=4487.87 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:11:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.23 ema21=4489.32 vwap=4485.77 low=4486.81 high=4487.84 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.71 ema21=4489.08 vwap=4485.76 low=4486.68 high=4487.32 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:13:01	M1 micro scalp blocked reason=no_setup hour=14 close=4486.09 ema21=4488.81 vwap=4485.75 low=4485.94 high=4486.79 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:14:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.35 ema21=4488.59 vwap=4485.74 low=4485.88 high=4486.37 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:16:02	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=56.75 minAdx=18.00 adxOk=yes diGap=30.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.99 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.12.23 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4484.73 ema21=4487.75 vwap=4485.71 low=4484.23 high=4485.14 spread=0.14 longPullback=no shortPullback=no
2025.12.23 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=4484.32 ema21=4487.44 vwap=4485.70 low=4484.27 high=4484.94 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=4484.48 ema21=4487.17 vwap=4485.69 low=4484.34 high=4485.21 spread=0.13 longPullback=no shortPullback=no
2025.12.23 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4484.49 ema21=4486.50 vwap=4483.47 low=4484.23 high=4486.11 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 14:20:00	M1 micro scalp blocked reason=no_setup hour=14 close=4484.49 ema21=4486.93 vwap=4485.68 low=4484.27 high=4484.96 spread=0.16 longPullback=no shortPullback=no
2025.12.23 14:21:00	M1 micro scalp blocked reason=no_setup hour=14 close=4483.62 ema21=4486.62 vwap=4485.67 low=4483.52 high=4485.20 spread=0.13 longPullback=no shortPullback=no
2025.12.23 14:22:00	M1 micro scalp blocked reason=no_setup hour=14 close=4483.81 ema21=4486.37 vwap=4485.66 low=4483.43 high=4484.22 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:23:00	M1 micro scalp blocked reason=no_setup hour=14 close=4484.18 ema21=4486.17 vwap=4485.64 low=4483.80 high=4484.34 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:24:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=52.24 minAdx=18.00 adxOk=yes diGap=3.27 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.90 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.12.23 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4485.68 ema21=4486.43 vwap=4483.60 low=4483.43 high=4485.92 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 14:25:00	M1 micro scalp blocked reason=no_setup hour=14 close=4485.68 ema21=4486.06 vwap=4485.62 low=4485.19 high=4485.92 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:26:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=39.79 minAdx=18.00 adxOk=yes diGap=0.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.89 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.12.23 14:27:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=37.22 minAdx=18.00 adxOk=yes diGap=8.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.23 14:28:01	M1 micro scalp blocked reason=no_setup hour=14 close=4484.64 ema21=4485.76 vwap=4485.56 low=4484.34 high=4484.92 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:29:01	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=34.20 minAdx=18.00 adxOk=yes diGap=6.87 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.90 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.23 14:31:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=28.10 minAdx=18.00 adxOk=yes diGap=7.04 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.23 14:32:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=25.65 minAdx=18.00 adxOk=yes diGap=5.07 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.23 14:33:00	M1 micro scalp blocked reason=no_setup hour=14 close=4485.65 ema21=4485.66 vwap=4485.53 low=4485.62 high=4486.44 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:34:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=21.82 minAdx=18.00 adxOk=yes diGap=0.61 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.91 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.12.23 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4485.59 ema21=4486.25 vwap=4483.79 low=4484.55 high=4486.44 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 14:35:00	M1 micro scalp blocked reason=no_setup hour=14 close=4485.59 ema21=4485.63 vwap=4485.51 low=4485.30 high=4485.76 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:36:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=18.18 minAdx=18.00 adxOk=yes diGap=5.79 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.12.23 14:37:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=15.85 minAdx=18.00 adxOk=no diGap=0.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.12.23 14:38:00	M1 micro scalp blocked dir=1 hour=14 spread=0.13 adx=16.74 minAdx=18.00 adxOk=no diGap=11.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.78 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.12.23 14:39:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.96 ema21=4485.85 vwap=4485.46 low=4486.20 high=4487.03 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.15 adx=25.38 minAdx=18.00 adxOk=yes diGap=0.33 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.63 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.12.23 14:40:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.72 ema21=4485.93 vwap=4485.44 low=4486.70 high=4487.30 spread=0.15 longPullback=no shortPullback=no
2025.12.23 14:41:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.29 ema21=4486.05 vwap=4485.43 low=4486.62 high=4487.35 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:42:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.49 ema21=4486.18 vwap=4485.42 low=4487.07 high=4487.51 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:43:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.78 ema21=4486.24 vwap=4485.42 low=4486.60 high=4487.48 spread=0.15 longPullback=no shortPullback=no
2025.12.23 14:44:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.89 ema21=4486.30 vwap=4485.40 low=4486.59 high=4487.04 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:46:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=19.13 minAdx=18.00 adxOk=yes diGap=1.66 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.12.23 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.21 ema21=4486.30 vwap=4485.30 low=4486.19 high=4486.89 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:48:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=17.42 minAdx=18.00 adxOk=no diGap=6.98 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.12.23 14:49:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=15.60 minAdx=18.00 adxOk=no diGap=1.53 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.12.23 14:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.14 adx=19.72 minAdx=18.00 adxOk=yes diGap=0.09 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.47 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.12.23 14:50:00	M1 micro scalp blocked dir=1 hour=14 spread=0.14 adx=15.28 minAdx=18.00 adxOk=no diGap=5.16 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.69 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.12.23 14:51:00	M1 micro scalp blocked reason=no_setup hour=14 close=4487.28 ema21=4486.46 vwap=4485.22 low=4487.00 high=4487.83 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:52:00	M1 micro scalp blocked reason=no_setup hour=14 close=4488.99 ema21=4486.69 vwap=4485.21 low=4487.21 high=4489.30 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:53:00	M1 micro scalp blocked reason=no_setup hour=14 close=4488.38 ema21=4486.85 vwap=4485.21 low=4487.51 high=4489.11 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:54:00	M1 micro scalp blocked reason=no_setup hour=14 close=4488.73 ema21=4487.02 vwap=4485.20 low=4488.22 high=4489.13 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.13 adx=20.85 minAdx=18.00 adxOk=yes diGap=11.76 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.51 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.23 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.73 ema21=4486.99 vwap=4485.19 low=4486.63 high=4488.86 spread=0.13 longPullback=no shortPullback=no
2025.12.23 14:56:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.58 ema21=4486.95 vwap=4485.18 low=4486.20 high=4486.92 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:57:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=23.10 minAdx=18.00 adxOk=yes diGap=7.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.12.23 14:58:00	M1 micro scalp blocked reason=no_setup hour=14 close=4486.94 ema21=4486.98 vwap=4485.16 low=4486.78 high=4487.29 spread=0.12 longPullback=no shortPullback=no
2025.12.23 14:59:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=22.74 minAdx=18.00 adxOk=yes diGap=11.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.06 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.23 15:01:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=24.39 minAdx=18.00 adxOk=yes diGap=12.52 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.12.23 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=4489.59 ema21=4487.27 vwap=4485.13 low=4487.79 high=4490.31 spread=0.12 longPullback=no shortPullback=no
2025.12.23 15:03:00	M1 micro scalp blocked reason=no_setup hour=15 close=4491.01 ema21=4487.61 vwap=4485.16 low=4489.27 high=4491.16 spread=0.12 longPullback=no shortPullback=no
2025.12.23 15:04:00	M1 micro scalp blocked reason=no_setup hour=15 close=4490.82 ema21=4487.90 vwap=4485.19 low=4489.98 high=4491.32 spread=0.14 longPullback=no shortPullback=no
2025.12.23 15:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.12 adx=22.37 minAdx=18.00 adxOk=yes diGap=15.71 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.61 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.12.23 15:05:00	M1 micro scalp blocked reason=no_setup hour=15 close=4492.85 ema21=4488.35 vwap=4485.23 low=4490.47 high=4492.85 spread=0.12 longPullback=no shortPullback=no
2025.12.23 15:06:00	M1 micro scalp blocked reason=no_setup hour=15 close=4490.44 ema21=4488.54 vwap=4485.27 low=4490.35 high=4493.59 spread=0.14 longPullback=no shortPullback=no
2025.12.23 15:07:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.82 avgAtr=1.03 atrRatio=1.77 min=0.75 max=1.70
2025.12.23 15:08:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.92 avgAtr=1.03 atrRatio=1.87 min=0.75 max=1.70
2025.12.23 15:09:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.92 avgAtr=1.04 atrRatio=1.85 min=0.75 max=1.70
2025.12.23 15:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.12 adx=24.49 minAdx=18.00 adxOk=yes diGap=15.34 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.80 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.12.23 15:10:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.99 avgAtr=1.04 atrRatio=1.90 min=0.75 max=1.70
2025.12.23 15:11:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.99 avgAtr=1.05 atrRatio=1.90 min=0.75 max=1.70
2025.12.23 15:12:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.02 avgAtr=1.05 atrRatio=1.92 min=0.75 max=1.70
2025.12.23 15:13:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.02 avgAtr=1.05 atrRatio=1.93 min=0.75 max=1.70
2025.12.23 15:14:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.01 avgAtr=1.05 atrRatio=1.91 min=0.75 max=1.70
2025.12.23 15:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.12.23 15:15:00	SMC setup allocation blocked reason=hour dir=1 hour=15 allowedLong=7;12;18 allowedShort=99 score=25.00
2025.12.23 15:16:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.95 avgAtr=1.07 atrRatio=1.81 min=0.75 max=1.70
2025.12.23 15:17:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.03 avgAtr=1.09 atrRatio=1.86 min=0.75 max=1.70
2025.12.23 15:18:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.03 avgAtr=1.10 atrRatio=1.84 min=0.75 max=1.70
2025.12.23 15:19:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.09 avgAtr=1.12 atrRatio=1.86 min=0.75 max=1.70
2025.12.23 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=4495.42 ema21=4488.68 vwap=4484.76 low=4492.68 high=4497.15 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 15:20:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.04 avgAtr=1.14 atrRatio=1.79 min=0.75 max=1.70
2025.12.23 15:21:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.14 avgAtr=1.17 atrRatio=1.83 min=0.75 max=1.70
2025.12.23 15:22:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.16 avgAtr=1.19 atrRatio=1.82 min=0.75 max=1.70
2025.12.23 15:23:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.21 avgAtr=1.20 atrRatio=1.84 min=0.75 max=1.70
2025.12.23 15:24:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.20 avgAtr=1.21 atrRatio=1.82 min=0.75 max=1.70
2025.12.23 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.12 adx=29.96 minAdx=18.00 adxOk=yes diGap=10.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.28 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.23 15:25:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.32 avgAtr=1.23 atrRatio=1.89 min=0.75 max=1.70
2025.12.23 15:26:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.52 avgAtr=1.26 atrRatio=2.01 min=0.75 max=1.70
2025.12.23 15:27:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.54 avgAtr=1.27 atrRatio=2.01 min=0.75 max=1.70
2025.12.23 15:28:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.52 avgAtr=1.27 atrRatio=1.99 min=0.75 max=1.70
2025.12.23 15:29:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.42 avgAtr=1.27 atrRatio=1.90 min=0.75 max=1.70
2025.12.23 15:31:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.33 avgAtr=1.30 atrRatio=1.80 min=0.75 max=1.70
2025.12.23 15:32:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.50 avgAtr=1.32 atrRatio=1.90 min=0.75 max=1.70
2025.12.23 15:33:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.54 avgAtr=1.34 atrRatio=1.90 min=0.75 max=1.70
2025.12.23 15:34:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.55 avgAtr=1.35 atrRatio=1.88 min=0.75 max=1.70
