time	message
2026.03.20 12:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.26 adx=23.28 minAdx=18.00 adxOk=yes diGap=9.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=11.07 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.03.20 12:35:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.03.20 12:36:00	M1 micro scalp blocked reason=no_setup hour=12 close=4679.56 ema21=4687.64 vwap=4692.48 low=4677.06 high=4679.62 spread=0.20 longPullback=no shortPullback=no
2026.03.20 12:37:00	M1 micro scalp blocked reason=no_setup hour=12 close=4678.25 ema21=4686.78 vwap=4692.37 low=4677.31 high=4679.74 spread=0.19 longPullback=no shortPullback=no
2026.03.20 12:38:00	M1 micro scalp blocked reason=no_setup hour=12 close=4682.84 ema21=4686.42 vwap=4692.28 low=4678.20 high=4683.07 spread=0.22 longPullback=no shortPullback=no
2026.03.20 12:39:00	M1 micro scalp blocked reason=no_setup hour=12 close=4682.75 ema21=4686.09 vwap=4692.17 low=4682.36 high=4683.65 spread=0.19 longPullback=no shortPullback=no
2026.03.20 12:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.25 adx=23.07 minAdx=18.00 adxOk=yes diGap=9.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=10.59 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.03.20 12:40:00	M1 micro scalp blocked reason=no_setup hour=12 close=4681.03 ema21=4685.63 vwap=4692.05 low=4680.18 high=4683.22 spread=0.25 longPullback=no shortPullback=no
2026.03.20 12:41:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.03.20 12:42:00	M1 micro scalp blocked reason=no_setup hour=12 close=4674.26 ema21=4683.67 vwap=4691.74 low=4673.47 high=4676.30 spread=0.20 longPullback=no shortPullback=no
2026.03.20 12:43:00	M1 micro scalp blocked reason=no_setup hour=12 close=4675.90 ema21=4682.96 vwap=4691.58 low=4673.67 high=4675.93 spread=0.21 longPullback=no shortPullback=no
2026.03.20 12:44:00	M1 micro scalp blocked reason=no_setup hour=12 close=4675.58 ema21=4682.29 vwap=4691.45 low=4673.48 high=4675.84 spread=0.18 longPullback=no shortPullback=no
2026.03.20 12:46:00	M1 micro scalp blocked reason=no_setup hour=12 close=4674.09 ema21=4680.81 vwap=4691.16 low=4671.55 high=4674.77 spread=0.19 longPullback=no shortPullback=no
2026.03.20 12:47:00	M1 micro scalp blocked reason=no_setup hour=12 close=4670.75 ema21=4679.89 vwap=4691.00 low=4668.39 high=4674.08 spread=0.24 longPullback=no shortPullback=no
2026.03.20 12:48:00	M1 micro scalp blocked reason=no_setup hour=12 close=4666.85 ema21=4678.71 vwap=4690.79 low=4665.67 high=4672.52 spread=0.20 longPullback=no shortPullback=no
2026.03.20 12:49:00	M1 micro scalp blocked reason=no_setup hour=12 close=4669.31 ema21=4677.85 vwap=4690.65 low=4666.34 high=4671.25 spread=0.22 longPullback=no shortPullback=no
2026.03.20 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=4673.04 ema21=4690.01 vwap=4687.13 low=4665.67 high=4674.77 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 12:50:00	M1 micro scalp blocked reason=no_setup hour=12 close=4673.04 ema21=4677.42 vwap=4690.52 low=4669.01 high=4674.14 spread=0.22 longPullback=no shortPullback=no
2026.03.20 12:51:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.18 adx=41.80 minAdx=18.00 adxOk=yes diGap=1.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.22 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.03.20 12:52:00	M1 micro scalp blocked reason=no_setup hour=12 close=4671.96 ema21=4676.61 vwap=4690.24 low=4670.53 high=4673.81 spread=0.25 longPullback=no shortPullback=no
2026.03.20 12:53:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.03.20 12:54:00	M1 micro scalp blocked reason=no_setup hour=12 close=4666.81 ema21=4675.32 vwap=4689.92 low=4663.96 high=4671.79 spread=0.20 longPullback=no shortPullback=no
2026.03.20 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=4662.89 ema21=4687.54 vwap=4686.95 low=4662.89 high=4677.36 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=4662.89 ema21=4674.19 vwap=4689.77 low=4662.89 high=4666.83 spread=0.19 longPullback=no shortPullback=no
2026.03.20 12:56:00	M1 micro scalp blocked reason=no_setup hour=12 close=4669.44 ema21=4673.76 vwap=4689.63 low=4662.86 high=4669.51 spread=0.21 longPullback=no shortPullback=no
2026.03.20 12:57:00	M1 micro scalp blocked reason=no_setup hour=12 close=4667.27 ema21=4673.17 vwap=4689.49 low=4665.71 high=4669.49 spread=0.22 longPullback=no shortPullback=no
2026.03.20 12:58:00	M1 micro scalp blocked reason=no_setup hour=12 close=4665.35 ema21=4672.46 vwap=4689.35 low=4664.97 high=4668.36 spread=0.24 longPullback=no shortPullback=no
2026.03.20 12:59:00	M1 micro scalp blocked reason=no_setup hour=12 close=4663.40 ema21=4671.63 vwap=4689.21 low=4659.72 high=4665.34 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:01:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.22 adx=35.29 minAdx=18.00 adxOk=yes diGap=6.20 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=5.09 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.03.20 13:02:00	M1 micro scalp blocked reason=no_setup hour=13 close=4655.80 ema21=4669.37 vwap=4688.76 low=4653.01 high=4665.46 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:03:00	M1 micro scalp blocked reason=no_setup hour=13 close=4659.16 ema21=4668.44 vwap=4688.56 low=4654.44 high=4659.59 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:04:00	M1 micro scalp blocked reason=no_setup hour=13 close=4655.60 ema21=4667.27 vwap=4688.35 low=4655.42 high=4661.42 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=4653.14 ema21=4682.77 vwap=4686.56 low=4652.14 high=4670.05 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:05:00	M1 micro scalp blocked reason=no_setup hour=13 close=4653.14 ema21=4665.99 vwap=4688.14 low=4652.14 high=4656.89 spread=0.21 longPullback=no shortPullback=no
2026.03.20 13:06:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.03.20 13:07:00	M1 micro scalp blocked reason=no_setup hour=13 close=4667.09 ema21=4665.77 vwap=4687.80 low=4661.16 high=4667.64 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:08:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=24.64 minAdx=18.00 adxOk=yes diGap=0.88 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=6.11 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2026.03.20 13:09:00	M1 micro scalp blocked reason=no_setup hour=13 close=4660.85 ema21=4664.90 vwap=4687.45 low=4659.40 high=4662.49 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=4655.02 ema21=4680.25 vwap=4686.33 low=4653.33 high=4667.64 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:10:00	M1 micro scalp blocked reason=no_setup hour=13 close=4655.02 ema21=4664.00 vwap=4687.26 low=4654.77 high=4660.94 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:11:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.03.20 13:12:00	M1 micro scalp blocked reason=no_setup hour=13 close=4657.11 ema21=4662.26 vwap=4686.91 low=4650.22 high=4657.11 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:13:00	M1 micro scalp blocked reason=no_setup hour=13 close=4662.70 ema21=4662.30 vwap=4686.75 low=4656.52 high=4663.92 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:14:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.03.20 13:16:00	M1 micro scalp blocked reason=no_setup hour=13 close=4664.13 ema21=4662.45 vwap=4686.34 low=4661.65 high=4666.64 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:17:00	M1 micro scalp blocked reason=no_setup hour=13 close=4663.37 ema21=4662.53 vwap=4686.18 low=4661.44 high=4665.73 spread=0.23 longPullback=no shortPullback=no
2026.03.20 13:18:01	M1 micro scalp blocked dir=-1 hour=13 spread=0.23 adx=15.15 minAdx=18.00 adxOk=no diGap=0.61 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=5.44 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.03.20 13:19:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=16.17 minAdx=18.00 adxOk=no diGap=9.41 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=5.51 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.03.20 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=4655.91 ema21=4676.59 vwap=4685.95 low=4655.53 high=4666.64 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:20:00	M1 micro scalp blocked reason=no_setup hour=13 close=4655.91 ema21=4661.39 vwap=4685.79 low=4655.53 high=4657.90 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:21:00	M1 micro scalp blocked reason=no_setup hour=13 close=4648.96 ema21=4660.26 vwap=4685.57 low=4648.21 high=4655.91 spread=0.24 longPullback=no shortPullback=no
2026.03.20 13:22:00	M1 micro scalp blocked reason=no_setup hour=13 close=4647.18 ema21=4659.07 vwap=4685.33 low=4646.06 high=4652.39 spread=0.19 longPullback=no shortPullback=no
2026.03.20 13:23:00	M1 micro scalp blocked reason=no_setup hour=13 close=4648.00 ema21=4658.06 vwap=4685.12 low=4646.83 high=4649.80 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:24:00	M1 micro scalp blocked reason=no_setup hour=13 close=4652.33 ema21=4657.54 vwap=4684.94 low=4647.83 high=4652.69 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=4653.95 ema21=4674.53 vwap=4685.71 low=4646.06 high=4655.91 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:25:00	M1 micro scalp blocked reason=no_setup hour=13 close=4653.95 ema21=4657.22 vwap=4684.78 low=4652.23 high=4654.42 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:26:00	M1 micro scalp blocked reason=no_setup hour=13 close=4659.04 ema21=4657.38 vwap=4684.65 low=4653.86 high=4660.58 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:27:00	M1 micro scalp blocked reason=no_setup hour=13 close=4659.65 ema21=4657.59 vwap=4684.53 low=4657.27 high=4660.55 spread=0.25 longPullback=no shortPullback=no
2026.03.20 13:28:00	M1 micro scalp blocked reason=no_setup hour=13 close=4658.86 ema21=4657.70 vwap=4684.45 low=4656.94 high=4659.82 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:29:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=22.63 minAdx=18.00 adxOk=yes diGap=3.16 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.30 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.03.20 13:31:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.03.20 13:32:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=17.51 minAdx=18.00 adxOk=no diGap=2.31 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.46 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.03.20 13:33:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.20 adx=19.67 minAdx=18.00 adxOk=yes diGap=12.73 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.52 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.03.20 13:34:00	M1 micro scalp blocked reason=no_setup hour=13 close=4655.04 ema21=4656.66 vwap=4683.78 low=4649.88 high=4655.04 spread=0.21 longPullback=no shortPullback=no
2026.03.20 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4650.57 ema21=4671.00 vwap=4685.46 low=4649.32 high=4661.53 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:35:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=23.54 minAdx=18.00 adxOk=yes diGap=10.87 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.58 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.03.20 13:36:01	M1 micro scalp blocked reason=no_setup hour=13 close=4657.26 ema21=4656.21 vwap=4683.55 low=4650.08 high=4657.65 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:37:00	M1 micro scalp blocked reason=no_setup hour=13 close=4658.79 ema21=4656.44 vwap=4683.49 low=4656.46 high=4659.12 spread=0.19 longPullback=no shortPullback=no
2026.03.20 13:38:00	M1 micro scalp blocked reason=no_setup hour=13 close=4662.16 ema21=4656.96 vwap=4683.40 low=4658.64 high=4663.39 spread=0.25 longPullback=no shortPullback=no
2026.03.20 13:39:00	M1 micro scalp blocked reason=no_setup hour=13 close=4664.70 ema21=4657.67 vwap=4683.38 low=4661.76 high=4664.84 spread=0.23 longPullback=no shortPullback=no
2026.03.20 13:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.22 adx=40.89 minAdx=18.00 adxOk=yes diGap=9.34 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=12.18 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2026.03.20 13:40:00	M1 micro scalp blocked reason=no_setup hour=13 close=4668.67 ema21=4658.67 vwap=4683.41 low=4664.59 high=4669.45 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:41:00	M1 micro scalp blocked reason=no_setup hour=13 close=4668.14 ema21=4659.53 vwap=4683.45 low=4666.94 high=4669.79 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:42:00	M1 micro scalp blocked reason=no_setup hour=13 close=4661.20 ema21=4659.68 vwap=4683.46 low=4661.02 high=4668.15 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:43:00	M1 micro scalp blocked reason=no_setup hour=13 close=4662.22 ema21=4659.91 vwap=4683.52 low=4661.17 high=4664.10 spread=0.18 longPullback=no shortPullback=no
2026.03.20 13:44:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.19 adx=28.11 minAdx=18.00 adxOk=yes diGap=1.29 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=5.10 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.03.20 13:46:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.20 adx=22.51 minAdx=18.00 adxOk=yes diGap=3.51 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=5.07 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.03.20 13:47:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.03.20 13:48:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.21 adx=19.92 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.72 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.03.20 13:49:00	M1 micro scalp blocked reason=no_setup hour=13 close=4654.46 ema21=4658.60 vwap=4683.36 low=4652.77 high=4656.04 spread=0.20 longPullback=no shortPullback=no
2026.03.20 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4654.55 ema21=4668.39 vwap=4685.26 low=4652.77 high=4660.22 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:50:00	M1 micro scalp blocked reason=no_setup hour=13 close=4654.55 ema21=4658.24 vwap=4683.36 low=4652.86 high=4655.50 spread=0.19 longPullback=no shortPullback=no
2026.03.20 13:51:00	M1 micro scalp blocked reason=no_setup hour=13 close=4651.88 ema21=4657.66 vwap=4683.29 low=4651.60 high=4654.77 spread=0.21 longPullback=no shortPullback=no
2026.03.20 13:52:00	M1 micro scalp blocked reason=no_setup hour=13 close=4647.05 ema21=4656.69 vwap=4683.16 low=4645.09 high=4652.70 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:53:00	M1 micro scalp blocked reason=no_setup hour=13 close=4650.97 ema21=4656.17 vwap=4683.02 low=4646.27 high=4652.20 spread=0.23 longPullback=no shortPullback=no
2026.03.20 13:54:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.19 adx=34.41 minAdx=18.00 adxOk=yes diGap=10.21 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=4.68 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.03.20 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4649.31 ema21=4666.66 vwap=4685.07 low=4645.09 high=4656.04 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 13:55:00	M1 micro scalp blocked reason=no_setup hour=13 close=4649.31 ema21=4655.24 vwap=4682.83 low=4647.25 high=4652.93 spread=0.22 longPullback=no shortPullback=no
2026.03.20 13:56:00	M1 micro scalp blocked reason=no_setup hour=13 close=4643.76 ema21=4654.20 vwap=4682.71 low=4643.76 high=4650.31 spread=0.23 longPullback=no shortPullback=no
2026.03.20 13:57:00	M1 micro scalp blocked reason=no_setup hour=13 close=4638.98 ema21=4652.81 vwap=4682.50 low=4638.24 high=4643.83 spread=0.25 longPullback=no shortPullback=no
2026.03.20 13:58:00	M1 micro scalp blocked reason=no_setup hour=13 close=4643.73 ema21=4651.99 vwap=4682.35 low=4638.48 high=4644.17 spread=0.21 longPullback=no shortPullback=no
2026.03.20 13:59:00	M1 micro scalp blocked reason=no_setup hour=13 close=4645.09 ema21=4651.36 vwap=4682.21 low=4643.77 high=4646.16 spread=0.20 longPullback=no shortPullback=no
2026.03.20 14:00:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.03.20 14:00:00	SMC setup allocation blocked reason=hour dir=-1 hour=14 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.20 14:01:00	M1 micro scalp blocked reason=no_setup hour=14 close=4641.39 ema21=4649.95 vwap=4681.94 low=4640.98 high=4646.89 spread=0.22 longPullback=no shortPullback=no
2026.03.20 14:02:00	M1 micro scalp blocked reason=no_setup hour=14 close=4639.88 ema21=4649.04 vwap=4681.73 low=4637.05 high=4642.20 spread=0.22 longPullback=no shortPullback=no
2026.03.20 14:03:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.03.20 14:04:00	M1 micro scalp blocked reason=no_setup hour=14 close=4657.00 ema21=4650.07 vwap=4681.41 low=4652.81 high=4659.52 spread=0.18 longPullback=no shortPullback=no
2026.03.20 14:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.18 adx=40.69 minAdx=18.00 adxOk=yes diGap=16.76 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=12.98 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2026.03.20 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=4654.22 ema21=4650.45 vwap=4681.31 low=4652.01 high=4658.37 spread=0.18 longPullback=no shortPullback=no
2026.03.20 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=4658.70 ema21=4651.20 vwap=4681.21 low=4653.43 high=4658.90 spread=0.18 longPullback=no shortPullback=no
2026.03.20 14:07:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.03.20 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=4657.88 ema21=4652.26 vwap=4681.00 low=4655.11 high=4658.52 spread=0.23 longPullback=no shortPullback=no
2026.03.20 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4662.57 ema21=4653.20 vwap=4680.89 low=4657.57 high=4662.57 spread=0.18 longPullback=no shortPullback=no
2026.03.20 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=4663.95 ema21=4663.78 vwap=4684.53 low=4653.43 high=4664.86 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.20 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4663.95 ema21=4654.17 vwap=4680.79 low=4661.45 high=4664.86 spread=0.18 longPullback=no shortPullback=no
2026.03.20 14:11:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.03.20 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4660.87 ema21=4655.09 vwap=4680.62 low=4655.21 high=4661.23 spread=0.21 longPullback=no shortPullback=no
2026.03.20 14:13:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.03.20 14:14:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.03.20 14:16:00	M1 micro scalp blocked reason=no_setup hour=14 close=4662.11 ema21=4657.16 vwap=4680.30 low=4660.72 high=4663.22 spread=0.21 longPullback=no shortPullback=no
2026.03.20 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4661.17 ema21=4657.52 vwap=4680.22 low=4658.64 high=4662.18 spread=0.24 longPullback=no shortPullback=no
2026.03.20 14:18:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.03.20 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=4663.91 ema21=4658.40 vwap=4680.07 low=4660.31 high=4665.30 spread=0.20 longPullback=no shortPullback=no
