time	message
2024.12.19 05:35:00	M1 micro scalp blocked reason=no_setup hour=5 close=2609.14 ema21=2610.38 vwap=2598.68 low=2608.48 high=2609.23 spread=0.18 longPullback=no shortPullback=no
2024.12.19 05:36:00	M1 micro scalp blocked reason=no_setup hour=5 close=2610.17 ema21=2610.36 vwap=2598.77 low=2608.77 high=2610.28 spread=0.16 longPullback=no shortPullback=no
2024.12.19 05:37:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.04 avgAtr=1.38 atrRatio=0.75 min=0.75 max=1.70
2024.12.19 05:38:00	M1 micro scalp blocked reason=no_setup hour=5 close=2608.78 ema21=2610.17 vwap=2598.93 low=2608.68 high=2609.84 spread=0.15 longPullback=no shortPullback=no
2024.12.19 05:39:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.99 avgAtr=1.38 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 05:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.13 adx=45.29 minAdx=18.00 adxOk=yes diGap=7.01 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.60 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.12.19 05:40:00	M1 micro scalp blocked reason=no_setup hour=5 close=2606.94 ema21=2609.77 vwap=2599.10 low=2606.94 high=2609.10 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:41:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.83 ema21=2609.59 vwap=2599.18 low=2606.89 high=2608.19 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:42:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.45 ema21=2609.40 vwap=2599.26 low=2606.15 high=2607.96 spread=0.18 longPullback=no shortPullback=no
2024.12.19 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.77 ema21=2609.25 vwap=2599.34 low=2607.16 high=2607.77 spread=0.18 longPullback=no shortPullback=no
2024.12.19 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.89 ema21=2609.13 vwap=2599.40 low=2607.06 high=2607.89 spread=0.14 longPullback=no shortPullback=no
2024.12.19 05:46:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.24 ema21=2608.74 vwap=2599.54 low=2606.47 high=2607.46 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=2608.14 ema21=2608.68 vwap=2599.64 low=2607.04 high=2608.34 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:48:00	M1 micro scalp blocked reason=no_setup hour=5 close=2608.64 ema21=2608.68 vwap=2599.72 low=2607.84 high=2608.80 spread=0.14 longPullback=no shortPullback=no
2024.12.19 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=2608.67 ema21=2608.68 vwap=2599.80 low=2608.14 high=2609.27 spread=0.17 longPullback=no shortPullback=no
2024.12.19 05:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.10 adx=39.34 minAdx=18.00 adxOk=yes diGap=3.36 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.32 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.12.19 05:50:00	M1 micro scalp blocked dir=1 hour=5 spread=0.10 adx=33.14 minAdx=18.00 adxOk=yes diGap=10.61 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.17 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.12.19 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.90 ema21=2608.67 vwap=2599.96 low=2607.90 high=2609.52 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:52:00	M1 micro scalp blocked reason=no_setup hour=5 close=2608.05 ema21=2608.61 vwap=2600.03 low=2607.17 high=2608.10 spread=0.13 longPullback=no shortPullback=no
2024.12.19 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.95 ema21=2608.55 vwap=2600.11 low=2607.06 high=2608.35 spread=0.17 longPullback=no shortPullback=no
2024.12.19 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=2607.92 ema21=2608.49 vwap=2600.20 low=2607.63 high=2608.49 spread=0.11 longPullback=no shortPullback=no
2024.12.19 05:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.08 adx=34.84 minAdx=18.00 adxOk=yes diGap=1.74 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.15 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.12.19 05:55:00	M1 micro scalp blocked dir=1 hour=5 spread=0.08 adx=22.44 minAdx=18.00 adxOk=yes diGap=9.51 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.24 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.12.19 05:56:00	M1 micro scalp blocked dir=1 hour=5 spread=0.17 adx=22.94 minAdx=18.00 adxOk=yes diGap=9.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.24 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.12.19 05:57:00	M1 micro scalp blocked reason=no_setup hour=5 close=2611.54 ema21=2608.90 vwap=2600.56 low=2610.19 high=2611.83 spread=0.11 longPullback=no shortPullback=no
2024.12.19 05:58:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2024.12.19 05:59:00	M1 micro scalp blocked reason=no_setup hour=5 close=2611.86 ema21=2609.51 vwap=2600.97 low=2611.75 high=2613.14 spread=0.25 longPullback=no shortPullback=no
2024.12.19 06:01:00	M1 micro scalp blocked reason=no_setup hour=6 close=2613.31 ema21=2610.07 vwap=2601.30 low=2611.97 high=2613.37 spread=0.17 longPullback=no shortPullback=no
2024.12.19 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=2612.10 ema21=2610.26 vwap=2601.50 low=2611.75 high=2613.36 spread=0.16 longPullback=no shortPullback=no
2024.12.19 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=2612.19 ema21=2610.43 vwap=2601.63 low=2611.85 high=2612.44 spread=0.06 longPullback=no shortPullback=no
2024.12.19 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=2611.64 ema21=2610.54 vwap=2601.74 low=2611.16 high=2612.09 spread=0.14 longPullback=no shortPullback=no
2024.12.19 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=2610.95 ema21=2607.95 vwap=2599.24 low=2610.67 high=2613.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.19 06:05:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=36.39 minAdx=18.00 adxOk=yes diGap=0.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.37 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.12.19 06:06:00	M1 micro scalp blocked dir=1 hour=6 spread=0.16 adx=32.54 minAdx=18.00 adxOk=yes diGap=2.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.39 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.12.19 06:07:00	M1 micro scalp blocked dir=1 hour=6 spread=0.18 adx=29.21 minAdx=18.00 adxOk=yes diGap=2.24 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.39 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.12.19 06:08:00	M1 micro scalp blocked dir=1 hour=6 spread=0.19 adx=26.50 minAdx=18.00 adxOk=yes diGap=2.68 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.43 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.12.19 06:09:00	M1 micro scalp blocked dir=1 hour=6 spread=0.15 adx=24.15 minAdx=18.00 adxOk=yes diGap=2.33 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.33 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.12.19 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=2610.38 ema21=2608.17 vwap=2599.41 low=2610.09 high=2612.08 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.19 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=2610.38 ema21=2610.78 vwap=2602.21 low=2610.09 high=2611.27 spread=0.13 longPullback=no shortPullback=no
2024.12.19 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=2610.26 ema21=2610.74 vwap=2602.26 low=2609.70 high=2610.50 spread=0.13 longPullback=no shortPullback=no
2024.12.19 06:12:00	M1 micro scalp blocked dir=1 hour=6 spread=0.21 adx=26.64 minAdx=18.00 adxOk=yes diGap=5.57 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.13 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.12.19 06:13:00	M1 micro scalp blocked dir=1 hour=6 spread=0.16 adx=23.32 minAdx=18.00 adxOk=yes diGap=0.65 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.08 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.12.19 06:14:00	M1 micro scalp blocked reason=no_setup hour=6 close=2610.74 ema21=2610.76 vwap=2602.41 low=2610.74 high=2611.50 spread=0.10 longPullback=no shortPullback=no
2024.12.19 06:16:00	M1 micro scalp blocked dir=1 hour=6 spread=0.15 adx=23.71 minAdx=18.00 adxOk=yes diGap=11.18 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.12.19 06:17:00	M1 micro scalp blocked dir=1 hour=6 spread=0.16 adx=21.31 minAdx=18.00 adxOk=yes diGap=2.31 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2024.12.19 06:18:00	M1 micro scalp blocked dir=1 hour=6 spread=0.24 adx=21.08 minAdx=18.00 adxOk=yes diGap=9.07 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.07 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.12.19 06:19:00	M1 micro scalp blocked reason=no_setup hour=6 close=2612.45 ema21=2610.98 vwap=2602.76 low=2612.06 high=2612.89 spread=0.15 longPullback=no shortPullback=no
2024.12.19 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.13 adx=23.59 minAdx=18.00 adxOk=yes diGap=3.85 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.73 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.12.19 06:20:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.01 avgAtr=1.36 atrRatio=0.74 min=0.75 max=1.70
2024.12.19 06:21:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.02 avgAtr=1.36 atrRatio=0.75 min=0.75 max=1.70
2024.12.19 06:22:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.98 avgAtr=1.36 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 06:23:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.97 avgAtr=1.36 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 06:24:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.92 avgAtr=1.35 atrRatio=0.68 min=0.75 max=1.70
2024.12.19 06:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.15 adx=22.03 minAdx=18.00 adxOk=yes diGap=3.34 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.73 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.12.19 06:25:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.92 avgAtr=1.35 atrRatio=0.68 min=0.75 max=1.70
2024.12.19 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.90 avgAtr=1.35 atrRatio=0.66 min=0.75 max=1.70
2024.12.19 06:27:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.99 avgAtr=1.36 atrRatio=0.73 min=0.75 max=1.70
2024.12.19 06:28:00	M1 micro scalp blocked reason=no_setup hour=6 close=2609.30 ema21=2610.44 vwap=2603.28 low=2607.60 high=2609.30 spread=0.15 longPullback=no shortPullback=no
2024.12.19 06:29:00	M1 micro scalp blocked reason=no_setup hour=6 close=2608.73 ema21=2610.28 vwap=2603.33 low=2608.54 high=2609.35 spread=0.16 longPullback=no shortPullback=no
2024.12.19 06:31:00	M1 micro scalp blocked reason=no_setup hour=6 close=2609.27 ema21=2610.04 vwap=2603.42 low=2608.62 high=2609.27 spread=0.14 longPullback=no shortPullback=no
2024.12.19 06:32:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.98 avgAtr=1.35 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 06:33:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.01 avgAtr=1.35 atrRatio=0.75 min=0.75 max=1.70
2024.12.19 06:34:00	M1 micro scalp blocked reason=no_setup hour=6 close=2609.95 ema21=2610.00 vwap=2603.55 low=2609.39 high=2610.08 spread=0.13 longPullback=no shortPullback=no
2024.12.19 06:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.13 adx=21.94 minAdx=18.00 adxOk=yes diGap=6.54 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.75 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.12.19 06:35:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.96 avgAtr=1.33 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 06:36:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.93 avgAtr=1.32 atrRatio=0.70 min=0.75 max=1.70
2024.12.19 06:37:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.95 avgAtr=1.32 atrRatio=0.72 min=0.75 max=1.70
2024.12.19 06:38:00	M1 micro scalp blocked dir=1 hour=6 spread=0.13 adx=28.38 minAdx=18.00 adxOk=yes diGap=16.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.00 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.12.19 06:39:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.98 avgAtr=1.31 atrRatio=0.75 min=0.75 max=1.70
2024.12.19 06:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.14 adx=20.42 minAdx=18.00 adxOk=yes diGap=3.75 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.70 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.12.19 06:40:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.95 avgAtr=1.30 atrRatio=0.73 min=0.75 max=1.70
2024.12.19 06:41:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.84 avgAtr=1.29 atrRatio=0.65 min=0.75 max=1.70
2024.12.19 06:42:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.77 avgAtr=1.28 atrRatio=0.60 min=0.75 max=1.70
2024.12.19 06:43:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.78 avgAtr=1.27 atrRatio=0.62 min=0.75 max=1.70
2024.12.19 06:44:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.26 atrRatio=0.60 min=0.75 max=1.70
2024.12.19 06:46:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.71 avgAtr=1.22 atrRatio=0.58 min=0.75 max=1.70
2024.12.19 06:47:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.65 avgAtr=1.21 atrRatio=0.54 min=0.75 max=1.70
2024.12.19 06:48:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.65 avgAtr=1.20 atrRatio=0.54 min=0.75 max=1.70
2024.12.19 06:49:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.65 avgAtr=1.19 atrRatio=0.55 min=0.75 max=1.70
2024.12.19 06:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.17 adx=18.78 minAdx=18.00 adxOk=yes diGap=8.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.49 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2024.12.19 06:50:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.67 avgAtr=1.17 atrRatio=0.57 min=0.75 max=1.70
2024.12.19 06:51:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.66 avgAtr=1.16 atrRatio=0.56 min=0.75 max=1.70
2024.12.19 06:52:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.60 avgAtr=1.15 atrRatio=0.53 min=0.75 max=1.70
2024.12.19 06:53:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.62 avgAtr=1.14 atrRatio=0.54 min=0.75 max=1.70
2024.12.19 06:54:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.62 avgAtr=1.14 atrRatio=0.55 min=0.75 max=1.70
2024.12.19 06:55:00	M5 scalp blocked volatilityRegime hour=6 atr=2.42 avgAtr=3.46 atrRatio=0.70 min=0.70 max=1.80
2024.12.19 06:55:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.62 avgAtr=1.11 atrRatio=0.56 min=0.75 max=1.70
2024.12.19 06:56:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.64 avgAtr=1.10 atrRatio=0.58 min=0.75 max=1.70
2024.12.19 06:57:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.60 avgAtr=1.09 atrRatio=0.55 min=0.75 max=1.70
2024.12.19 06:58:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.60 avgAtr=1.08 atrRatio=0.56 min=0.75 max=1.70
2024.12.19 06:59:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.60 avgAtr=1.08 atrRatio=0.56 min=0.75 max=1.70
2024.12.19 07:01:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.64 avgAtr=1.06 atrRatio=0.60 min=0.75 max=1.70
2024.12.19 07:02:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.66 avgAtr=1.06 atrRatio=0.62 min=0.75 max=1.70
2024.12.19 07:03:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.63 avgAtr=1.04 atrRatio=0.61 min=0.75 max=1.70
2024.12.19 07:04:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.63 avgAtr=1.04 atrRatio=0.61 min=0.75 max=1.70
2024.12.19 07:05:00	M5 scalp blocked volatilityRegime hour=7 atr=2.24 avgAtr=3.37 atrRatio=0.67 min=0.70 max=1.80
2024.12.19 07:05:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.65 avgAtr=1.03 atrRatio=0.63 min=0.75 max=1.70
2024.12.19 07:06:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.67 avgAtr=1.02 atrRatio=0.65 min=0.75 max=1.70
2024.12.19 07:07:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.66 avgAtr=1.01 atrRatio=0.66 min=0.75 max=1.70
2024.12.19 07:08:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.67 avgAtr=1.00 atrRatio=0.67 min=0.75 max=1.70
2024.12.19 07:09:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.67 avgAtr=1.00 atrRatio=0.67 min=0.75 max=1.70
2024.12.19 07:10:00	M5 scalp blocked volatilityRegime hour=7 atr=1.93 avgAtr=3.27 atrRatio=0.59 min=0.70 max=1.80
2024.12.19 07:10:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.68 avgAtr=1.00 atrRatio=0.68 min=0.75 max=1.70
2024.12.19 07:11:00	M1 micro scalp blocked reason=no_setup hour=7 close=2607.55 ema21=2609.71 vwap=2605.97 low=2607.05 high=2608.58 spread=0.14 longPullback=no shortPullback=no
2024.12.19 07:12:00	M1 micro scalp blocked reason=no_setup hour=7 close=2607.99 ema21=2609.56 vwap=2606.02 low=2607.75 high=2608.33 spread=0.15 longPullback=no shortPullback=no
2024.12.19 07:13:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.60 ema21=2609.47 vwap=2606.08 low=2607.63 high=2608.60 spread=0.11 longPullback=no shortPullback=no
2024.12.19 07:14:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.20 ema21=2609.35 vwap=2606.13 low=2608.13 high=2609.31 spread=0.16 longPullback=no shortPullback=no
2024.12.19 07:16:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.32 ema21=2609.16 vwap=2606.25 low=2607.80 high=2608.33 spread=0.17 longPullback=no shortPullback=no
2024.12.19 07:17:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.22 ema21=2609.08 vwap=2606.31 low=2607.97 high=2608.43 spread=0.17 longPullback=no shortPullback=no
2024.12.19 07:18:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.53 ema21=2609.03 vwap=2606.38 low=2607.78 high=2608.78 spread=0.17 longPullback=no shortPullback=no
2024.12.19 07:19:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.73 ema21=2609.00 vwap=2606.44 low=2608.21 high=2609.19 spread=0.16 longPullback=no shortPullback=no
2024.12.19 07:20:00	M5 scalp blocked volatilityRegime hour=7 atr=1.87 avgAtr=3.24 atrRatio=0.58 min=0.70 max=1.80
2024.12.19 07:20:00	M1 micro scalp blocked dir=1 hour=7 spread=0.16 adx=24.28 minAdx=18.00 adxOk=yes diGap=8.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.12.19 07:21:00	M1 micro scalp blocked reason=no_setup hour=7 close=2608.95 ema21=2609.01 vwap=2606.57 low=2608.81 high=2609.28 spread=0.14 longPullback=no shortPullback=no
2024.12.19 07:22:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=20.05 minAdx=18.00 adxOk=yes diGap=1.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.12.19 07:23:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=19.46 minAdx=18.00 adxOk=yes diGap=5.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.86 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.12.19 07:24:00	M1 micro scalp blocked reason=no_setup hour=7 close=2609.82 ema21=2609.16 vwap=2606.74 low=2609.64 high=2610.36 spread=0.15 longPullback=no shortPullback=no
2024.12.19 07:25:00	M5 scalp blocked volatilityRegime hour=7 atr=1.86 avgAtr=3.20 atrRatio=0.58 min=0.70 max=1.80
2024.12.19 07:25:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=21.76 minAdx=18.00 adxOk=yes diGap=8.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.79 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
