time	message
2025.04.07 05:20:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2025.04.07 05:21:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.04.07 05:22:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.04.07 05:23:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.04.07 05:24:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2025.04.07 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=3044.12 ema21=3029.12 vwap=3011.17 low=3043.46 high=3052.40 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 05:25:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.04.07 05:26:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.04.07 05:27:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.04.07 05:28:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.04.07 05:29:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2025.04.07 05:31:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2025.04.07 05:32:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.04.07 05:33:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.04.07 05:34:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.04.07 05:35:00	M5 scalp blocked spread=0.55 max=0.35 prop=yes
2025.04.07 05:35:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.04.07 05:36:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.04.07 05:37:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.04.07 05:38:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2025.04.07 05:39:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.04.07 05:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.12 adx=34.89 minAdx=18.00 adxOk=yes diGap=13.98 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=11.92 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.04.07 05:40:00	M1 micro scalp blocked volatilityRegime hour=5 atr=3.93 avgAtr=5.28 atrRatio=0.74 min=0.75 max=1.70
2025.04.07 05:41:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.04.07 05:42:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2025.04.07 05:43:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.04.07 05:44:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.04.07 05:46:00	M1 micro scalp blocked reason=no_setup hour=5 close=3029.87 ema21=3036.62 vwap=3012.08 low=3029.33 high=3033.41 spread=0.24 longPullback=no shortPullback=no
2025.04.07 05:47:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.04.07 05:48:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.04.07 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=3034.00 ema21=3035.18 vwap=3012.30 low=3029.86 high=3035.37 spread=0.11 longPullback=no shortPullback=no
2025.04.07 05:50:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2025.04.07 05:50:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.04.07 05:51:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.04.07 05:52:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.04.07 05:53:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2025.04.07 05:54:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.04.07 05:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.19 adx=35.68 minAdx=18.00 adxOk=yes diGap=14.22 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=9.12 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.04.07 05:55:00	M1 micro scalp blocked volatilityRegime hour=5 atr=3.72 avgAtr=5.24 atrRatio=0.71 min=0.75 max=1.70
2025.04.07 05:56:00	M1 micro scalp blocked volatilityRegime hour=5 atr=3.83 avgAtr=5.24 atrRatio=0.73 min=0.75 max=1.70
2025.04.07 05:57:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.04.07 05:58:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.04.07 05:59:00	M1 micro scalp blocked volatilityRegime hour=5 atr=3.62 avgAtr=5.20 atrRatio=0.70 min=0.75 max=1.70
2025.04.07 06:01:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.84 avgAtr=5.13 atrRatio=0.75 min=0.75 max=1.70
2025.04.07 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=3027.79 ema21=3031.17 vwap=3013.18 low=3023.26 high=3028.98 spread=0.12 longPullback=no shortPullback=no
2025.04.07 06:03:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.68 avgAtr=5.06 atrRatio=0.73 min=0.75 max=1.70
2025.04.07 06:04:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.04.07 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=3027.62 ema21=3030.78 vwap=3014.05 low=3021.74 high=3029.79 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:05:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.37 avgAtr=5.01 atrRatio=0.67 min=0.75 max=1.70
2025.04.07 06:06:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.04.07 06:07:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.04.07 06:08:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2025.04.07 06:09:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.38 avgAtr=4.84 atrRatio=0.70 min=0.75 max=1.70
2025.04.07 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=3026.04 ema21=3030.35 vwap=3014.24 low=3023.33 high=3030.42 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:10:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.32 avgAtr=4.83 atrRatio=0.69 min=0.75 max=1.70
2025.04.07 06:11:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.04.07 06:12:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.40 avgAtr=4.79 atrRatio=0.71 min=0.75 max=1.70
2025.04.07 06:13:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.47 avgAtr=4.72 atrRatio=0.74 min=0.75 max=1.70
2025.04.07 06:14:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.04.07 06:16:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.04.07 06:17:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.04.07 06:18:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.04 avgAtr=4.57 atrRatio=0.67 min=0.75 max=1.70
2025.04.07 06:19:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.04.07 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.15 adx=39.51 minAdx=18.00 adxOk=yes diGap=6.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=8.12 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.04.07 06:20:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.21 avgAtr=4.51 atrRatio=0.71 min=0.75 max=1.70
2025.04.07 06:21:00	M1 micro scalp blocked volatilityRegime hour=6 atr=3.13 avgAtr=4.48 atrRatio=0.70 min=0.75 max=1.70
2025.04.07 06:22:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.04.07 06:23:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.93 avgAtr=4.43 atrRatio=0.66 min=0.75 max=1.70
2025.04.07 06:24:01	M1 micro scalp blocked volatilityRegime hour=6 atr=2.81 avgAtr=4.41 atrRatio=0.64 min=0.75 max=1.70
2025.04.07 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=3028.90 ema21=3029.97 vwap=3014.77 low=3027.43 high=3031.11 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:25:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.73 avgAtr=4.35 atrRatio=0.63 min=0.75 max=1.70
2025.04.07 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.74 avgAtr=4.35 atrRatio=0.63 min=0.75 max=1.70
2025.04.07 06:27:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.04.07 06:28:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.63 avgAtr=4.32 atrRatio=0.61 min=0.75 max=1.70
2025.04.07 06:29:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.04.07 06:31:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2025.04.07 06:32:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.24 avgAtr=4.21 atrRatio=0.53 min=0.75 max=1.70
2025.04.07 06:33:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.03 avgAtr=4.15 atrRatio=0.49 min=0.75 max=1.70
2025.04.07 06:34:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.95 avgAtr=4.11 atrRatio=0.47 min=0.75 max=1.70
2025.04.07 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=3028.50 ema21=3029.85 vwap=3015.06 low=3026.84 high=3030.33 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:35:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.94 avgAtr=4.10 atrRatio=0.47 min=0.75 max=1.70
2025.04.07 06:36:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.04.07 06:37:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.04.07 06:38:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.04.07 06:39:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.04.07 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=3029.54 ema21=3029.82 vwap=3015.19 low=3026.52 high=3030.18 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:40:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.84 avgAtr=3.80 atrRatio=0.48 min=0.75 max=1.70
2025.04.07 06:41:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.83 avgAtr=3.72 atrRatio=0.49 min=0.75 max=1.70
2025.04.07 06:42:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.04.07 06:43:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.06 avgAtr=3.69 atrRatio=0.56 min=0.75 max=1.70
2025.04.07 06:44:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.39 avgAtr=3.68 atrRatio=0.65 min=0.75 max=1.70
2025.04.07 06:46:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.54 avgAtr=3.62 atrRatio=0.70 min=0.75 max=1.70
2025.04.07 06:47:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.53 avgAtr=3.56 atrRatio=0.71 min=0.75 max=1.70
2025.04.07 06:48:00	M1 micro scalp blocked reason=no_setup hour=6 close=3025.60 ema21=3028.76 vwap=3017.86 low=3025.12 high=3029.36 spread=0.13 longPullback=no shortPullback=no
2025.04.07 06:49:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.04.07 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=3019.39 ema21=3028.62 vwap=3015.41 low=3017.97 high=3029.38 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:50:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.39 ema21=3027.43 vwap=3018.07 low=3017.97 high=3023.41 spread=0.10 longPullback=no shortPullback=no
2025.04.07 06:51:00	M1 micro scalp blocked reason=no_setup hour=6 close=3021.77 ema21=3026.92 vwap=3018.18 low=3019.08 high=3021.79 spread=0.24 longPullback=no shortPullback=no
2025.04.07 06:52:00	M1 micro scalp blocked reason=no_setup hour=6 close=3023.37 ema21=3026.59 vwap=3018.29 low=3021.01 high=3023.39 spread=0.10 longPullback=no shortPullback=no
2025.04.07 06:53:00	M1 micro scalp blocked reason=no_setup hour=6 close=3020.45 ema21=3026.04 vwap=3018.38 low=3019.90 high=3023.32 spread=0.25 longPullback=no shortPullback=no
2025.04.07 06:54:00	M1 micro scalp blocked reason=no_setup hour=6 close=3020.10 ema21=3025.50 vwap=3018.49 low=3020.00 high=3021.91 spread=0.24 longPullback=no shortPullback=no
2025.04.07 06:55:00	M5 scalp blocked reason=no_setup hour=6 close=3019.60 ema21=3027.80 vwap=3015.46 low=3017.86 high=3023.39 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.07 06:55:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.60 ema21=3024.96 vwap=3018.57 low=3017.86 high=3021.04 spread=0.24 longPullback=no shortPullback=no
2025.04.07 06:56:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=27.16 minAdx=18.00 adxOk=yes diGap=16.40 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.27 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.04.07 06:57:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=30.11 minAdx=18.00 adxOk=yes diGap=18.53 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.21 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.04.07 06:58:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.44 ema21=3023.39 vwap=3018.79 low=3017.32 high=3019.52 spread=0.22 longPullback=no shortPullback=no
2025.04.07 06:59:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.17 adx=30.87 minAdx=18.00 adxOk=yes diGap=9.77 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.85 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.04.07 07:01:00	M1 micro scalp blocked reason=no_setup hour=7 close=3021.10 ema21=3022.37 vwap=3019.06 low=3018.61 high=3021.50 spread=0.16 longPullback=no shortPullback=no
2025.04.07 07:02:00	M1 micro scalp blocked dir=1 hour=7 spread=0.17 adx=27.57 minAdx=18.00 adxOk=yes diGap=11.93 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.92 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.04.07 07:03:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.04.07 07:04:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.04.07 07:05:00	M5 scalp blocked spread=0.55 max=0.35 prop=yes
2025.04.07 07:05:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.04.07 07:06:00	M1 micro scalp blocked dir=1 hour=7 spread=0.16 adx=31.11 minAdx=18.00 adxOk=yes diGap=10.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.52 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.04.07 07:07:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.04.07 07:08:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.04.07 07:09:00	M1 micro scalp blocked dir=1 hour=7 spread=0.19 adx=24.92 minAdx=18.00 adxOk=yes diGap=9.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.53 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.04.07 07:10:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2025.04.07 07:10:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.04.07 07:11:00	M1 micro scalp blocked reason=no_setup hour=7 close=3028.17 ema21=3024.29 vwap=3020.24 low=3026.08 high=3028.17 spread=0.22 longPullback=no shortPullback=no
2025.04.07 07:12:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.04.07 07:13:00	M1 micro scalp blocked reason=no_setup hour=7 close=3028.27 ema21=3025.13 vwap=3020.72 low=3027.75 high=3031.27 spread=0.10 longPullback=no shortPullback=no
2025.04.07 07:14:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.04.07 07:16:00	M1 micro scalp blocked dir=1 hour=7 spread=0.24 adx=34.20 minAdx=18.00 adxOk=yes diGap=3.51 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.63 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.07 07:17:02	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.04.07 07:18:00	M1 micro scalp blocked dir=1 hour=7 spread=0.14 adx=28.85 minAdx=18.00 adxOk=yes diGap=4.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.04.07 07:19:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.04.07 07:20:00	M5 scalp blocked volatilityRegime hour=7 atr=5.49 avgAtr=9.10 atrRatio=0.60 min=0.70 max=1.80
2025.04.07 07:20:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.04.07 07:21:02	M1 micro scalp blocked reason=no_setup hour=7 close=3025.65 ema21=3026.04 vwap=3022.10 low=3024.68 high=3026.79 spread=0.25 longPullback=no shortPullback=no
2025.04.07 07:22:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2025.04.07 07:23:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.04.07 07:24:00	M1 micro scalp blocked dir=1 hour=7 spread=0.24 adx=23.10 minAdx=18.00 adxOk=yes diGap=4.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.36 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.04.07 07:25:02	M5 scalp blocked volatilityRegime hour=7 atr=5.44 avgAtr=9.13 atrRatio=0.60 min=0.70 max=1.80
2025.04.07 07:25:02	M1 micro scalp blocked dir=1 hour=7 spread=0.12 adx=21.76 minAdx=18.00 adxOk=yes diGap=4.50 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.31 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.04.07 07:26:00	M1 micro scalp blocked volatilityRegime hour=7 atr=2.20 avgAtr=2.97 atrRatio=0.74 min=0.75 max=1.70
2025.04.07 07:27:00	M1 micro scalp blocked volatilityRegime hour=7 atr=2.06 avgAtr=2.96 atrRatio=0.70 min=0.75 max=1.70
2025.04.07 07:28:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.04.07 07:29:00	M1 micro scalp blocked volatilityRegime hour=7 atr=2.15 avgAtr=2.96 atrRatio=0.73 min=0.75 max=1.70
2025.04.07 07:31:00	M1 micro scalp blocked volatilityRegime hour=7 atr=2.17 avgAtr=2.95 atrRatio=0.74 min=0.75 max=1.70
2025.04.07 07:32:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.04.07 07:33:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.04.07 07:34:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.04.07 07:35:00	M5 scalp blocked volatilityRegime hour=7 atr=5.50 avgAtr=9.09 atrRatio=0.61 min=0.70 max=1.80
2025.04.07 07:35:00	M1 micro scalp blocked dir=1 hour=7 spread=0.17 adx=17.72 minAdx=18.00 adxOk=no diGap=6.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.51 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.04.07 07:36:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2025.04.07 07:37:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.04.07 07:38:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2025.04.07 07:39:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.04.07 07:40:00	M5 scalp blocked spread=0.54 max=0.35 prop=yes
2025.04.07 07:40:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2025.04.07 07:41:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.04.07 07:42:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.04.07 07:43:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.04.07 07:44:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.04.07 07:46:00	M1 micro scalp blocked reason=no_setup hour=7 close=3028.29 ema21=3028.79 vwap=3025.69 low=3027.24 high=3029.34 spread=0.20 longPullback=no shortPullback=no
2025.04.07 07:47:00	M1 micro scalp blocked reason=no_setup hour=7 close=3027.76 ema21=3028.69 vwap=3025.87 low=3026.66 high=3028.45 spread=0.16 longPullback=no shortPullback=no
2025.04.07 07:48:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.04.07 07:49:00	M1 micro scalp blocked reason=no_setup hour=7 close=3028.10 ema21=3028.65 vwap=3026.34 low=3027.93 high=3028.93 spread=0.18 longPullback=no shortPullback=no
2025.04.07 07:50:00	M5 scalp blocked volatilityRegime hour=7 atr=5.82 avgAtr=9.10 atrRatio=0.64 min=0.70 max=1.80
2025.04.07 07:50:00	M1 micro scalp blocked reason=no_setup hour=7 close=3026.66 ema21=3028.47 vwap=3026.51 low=3025.72 high=3028.10 spread=0.24 longPullback=no shortPullback=no
2025.04.07 07:51:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.04.07 07:52:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.04.07 07:53:00	M1 micro scalp blocked reason=no_setup hour=7 close=3027.53 ema21=3028.14 vwap=3027.00 low=3026.73 high=3028.10 spread=0.24 longPullback=no shortPullback=no
2025.04.07 07:54:00	M1 micro scalp blocked dir=1 hour=7 spread=0.12 adx=22.27 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.08 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.04.07 07:55:00	M5 scalp blocked spread=0.54 max=0.35 prop=yes
2025.04.07 07:55:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2025.04.07 07:56:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2025.04.07 07:57:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.04.07 07:58:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.04.07 07:59:00	M1 micro scalp blocked reason=no_setup hour=7 close=3033.00 ema21=3029.68 vwap=3028.15 low=3032.77 high=3034.94 spread=0.10 longPullback=no shortPullback=no
2025.04.07 08:01:00	M1 micro scalp blocked reason=no_setup hour=8 close=3034.31 ema21=3030.57 vwap=3028.73 low=3033.56 high=3035.74 spread=0.16 longPullback=no shortPullback=no
2025.04.07 08:02:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.04.07 08:03:00	M1 micro scalp blocked reason=no_setup hour=8 close=3035.31 ema21=3031.24 vwap=3029.28 low=3033.47 high=3035.53 spread=0.23 longPullback=no shortPullback=no
2025.04.07 08:04:00	M1 micro scalp blocked reason=no_setup hour=8 close=3035.72 ema21=3031.65 vwap=3029.56 low=3033.65 high=3035.72 spread=0.11 longPullback=no shortPullback=no
