time	message
2026.01.05 23:40:01	M5 scalp blocked reason=no_setup hour=23 close=4443.90 ema21=4447.48 vwap=4433.40 low=4441.22 high=4446.33 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 23:50:00	M5 scalp blocked reason=no_setup hour=23 close=4441.24 ema21=4446.54 vwap=4433.44 low=4439.91 high=4444.05 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 23:55:00	M5 scalp blocked reason=no_setup hour=23 close=4439.59 ema21=4445.91 vwap=4433.43 low=4439.06 high=4441.20 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 00:25:00	M5 scalp blocked reason=no_setup hour=0 close=4441.12 ema21=4443.60 vwap=4440.00 low=4439.88 high=4442.20 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 00:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=0 spread=0.11 adx=25.66 minAdx=18.00 adxOk=yes diGap=1.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.45 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.01.06 00:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=0 spread=0.11 adx=25.34 minAdx=18.00 adxOk=yes diGap=7.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.55 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.01.06 00:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=0 spread=0.11 adx=24.15 minAdx=18.00 adxOk=yes diGap=2.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.97 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.06 00:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=0 spread=0.11 adx=24.07 minAdx=18.00 adxOk=yes diGap=10.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.93 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.06 01:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.11 adx=23.14 minAdx=18.00 adxOk=yes diGap=12.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.57 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.06 01:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.11 adx=23.79 minAdx=18.00 adxOk=yes diGap=10.61 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.76 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.01.06 01:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.11 adx=19.89 minAdx=18.00 adxOk=yes diGap=3.22 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.84 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.01.06 01:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.11 adx=18.84 minAdx=18.00 adxOk=yes diGap=5.07 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.13 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.01.06 01:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.11 adx=21.29 minAdx=18.00 adxOk=yes diGap=13.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.24 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.06 01:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.11 adx=19.51 minAdx=18.00 adxOk=yes diGap=3.49 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=5.56 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2026.01.06 01:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.11 adx=16.91 minAdx=18.00 adxOk=no diGap=2.79 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=5.29 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.06 01:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.11 adx=17.91 minAdx=18.00 adxOk=no diGap=11.08 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=5.45 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2026.01.06 02:05:00	M5 scalp blocked reason=no_setup hour=2 close=4453.07 ema21=4441.86 vwap=4439.19 low=4448.74 high=4455.08 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=4457.22 ema21=4443.26 vwap=4439.99 low=4451.32 high=4457.63 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=4458.01 ema21=4445.96 vwap=4441.32 low=4456.60 high=4459.64 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=4459.99 ema21=4447.23 vwap=4441.74 low=4457.18 high=4460.15 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:35:00	M5 scalp blocked reason=no_setup hour=2 close=4458.74 ema21=4449.37 vwap=4442.74 low=4456.97 high=4461.40 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:40:00	M5 scalp blocked reason=no_setup hour=2 close=4452.57 ema21=4449.67 vwap=4443.15 low=4452.46 high=4459.91 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:50:00	M5 scalp blocked reason=no_setup hour=2 close=4456.08 ema21=4450.57 vwap=4443.86 low=4453.23 high=4457.63 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 02:55:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=32.97 minAdx=18.00 adxOk=yes diGap=7.28 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.92 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.01.06 03:05:00	M5 scalp blocked reason=no_setup hour=3 close=4456.56 ema21=4451.79 vwap=4444.48 low=4454.12 high=4457.24 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:10:01	M5 scalp blocked reason=no_setup hour=3 close=4458.72 ema21=4452.42 vwap=4444.72 low=4454.86 high=4458.84 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=4465.30 ema21=4454.43 vwap=4445.71 low=4462.06 high=4467.40 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:25:00	M5 scalp blocked reason=no_setup hour=3 close=4467.57 ema21=4455.63 vwap=4446.15 low=4462.38 high=4468.08 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4464.66 ema21=4457.12 vwap=4446.75 low=4463.24 high=4465.34 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4467.10 ema21=4458.02 vwap=4446.91 low=4464.48 high=4467.71 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=4466.03 ema21=4459.43 vwap=4447.33 low=4465.50 high=4467.98 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=4466.87 ema21=4460.10 vwap=4447.52 low=4464.64 high=4467.31 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 04:05:02	M5 scalp blocked reason=no_setup hour=4 close=4466.42 ema21=4461.32 vwap=4447.87 low=4465.28 high=4467.71 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=4465.51 ema21=4461.70 vwap=4448.00 low=4464.70 high=4466.47 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.06 04:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.11 adx=34.68 minAdx=18.00 adxOk=yes diGap=4.13 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.51 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
